TcKdJh6s,1,-41580
QcKdJh6s,1,-41580
AcKdJh6s,1,-41580
KcAdJh6s,1,-41580
Kc2cJh6s,1,-41580
Tc4cJh6s,1,-41580
Tc5cJh6s,1,-41580
Kc5cJh6s,1,-41580
Tc7cJh6s,1,-41580
Kc7cJh6s,1,-41580
Kc8cJh6s,1,-41580
Tc9cJh6s,1,-41580
Kc9cJh6s,1,-41580
KcTcJh6s,1,-41580
KcQcJh6s,1,-41580
AcKcJh6s,0.95,-41580
4dKhQh6s,1,-41580
8dKhQh6s,0.0037,-41580
9dKhQh6s,1,-41580
TdKhQh6s,1,-41580
4cKhQh6s,1,-41580
8cKhQh6s,0.0037,-41580
9cKhQh6s,1,-41580
TcKhQh6s,1,-41580
6dAhQh6s,1,-41580
Kd3dQh6s,1,-41580
Kd4dQh6s,1,-41580
Kd5dQh6s,1,-41580
Ad6dQh6s,1,-41580
KdTdQh6s,1,-41580
KcTdQh6s,1,-41580
KdJdQh6s,1,-41580
KcJdQh6s,1,-41580
TcKdQh6s,1,-41580
JcKdQh6s,1,-41580
AcKdQh6s,1,-41580
KcAdQh6s,1,-41580
Kc3cQh6s,1,-41580
Kc4cQh6s,1,-41580
Kc5cQh6s,1,-41580
KcTcQh6s,1,-41580
KcJcQh6s,1,-41580
3dAhKh6s,1,-41580
4dAhKh6s,1,-41580
6dAhKh6s,1,-41580
8dAhKh6s,1,-41580
9dAhKh6s,0.89,-41580
JdAhKh6s,0.95,-41580
3cAhKh6s,1,-41580
4cAhKh6s,1,-41580
8cAhKh6s,1,-41580
9cAhKh6s,0.89,-41580
JcAhKh6s,0.95,-41580
Ad2dKh6s,1,-41580
Qd3dKh6s,1,-41580
Ad3dKh6s,1,-41580
Qd4dKh6s,1,-41580
Ad4dKh6s,1,-41580
Ac4dKh6s,1,-41580
8d5dKh6s,0.115,-41580
Qd5dKh6s,1,-41580
Ad5dKh6s,0.86,-41580
Ac5dKh6s,1,-41580
8d6dKh6s,1,-41580
9d6dKh6s,1,-41580
Ad6dKh6s,1,-41580
7c6dKh6s,1,-41580
Ac6dKh6s,1,-41580
9d8dKh6s,1,-41580
Td8dKh6s,0.31,-41580
Jd8dKh6s,1,-41580
Ad8dKh6s,1,-41580
7c8dKh6s,0.96,-41580
Tc8dKh6s,0.0031,-41580
Ac8dKh6s,1,-41580
Td9dKh6s,1,-41580
Jd9dKh6s,1,-41580
Qd9dKh6s,0.665,-41580
Ad9dKh6s,1,-41580
7c9dKh6s,0.07,-41580
Tc9dKh6s,1,-41580
Jc9dKh6s,0.05,-41580
Qc9dKh6s,0.5918,-41580
Ac9dKh6s,1,-41580
JdTdKh6s,1,-41580
QdTdKh6s,1,-41580
AdTdKh6s,0.98,-41580
7cTdKh6s,0.4851,-41580
8cTdKh6s,0.0031,-41580
9cTdKh6s,1,-41580
JcTdKh6s,1,-41580
QcTdKh6s,1,-41580
AcTdKh6s,1,-41580
QdJdKh6s,1,-41580
AdJdKh6s,1,-41580
9cJdKh6s,0.05,-41580
TcJdKh6s,1,-41580
QcJdKh6s,1,-41580
AcJdKh6s,1,-41580
AdQdKh6s,0.09,-41580
9cQdKh6s,0.5918,-41580
TcQdKh6s,1,-41580
JcQdKh6s,1,-41580
AcQdKh6s,1,-41580
4cAdKh6s,1,-41580
5cAdKh6s,1,-41580
7cAdKh6s,1,-41580
8cAdKh6s,1,-41580
9cAdKh6s,1,-41580
TcAdKh6s,1,-41580
JcAdKh6s,1,-41580
QcAdKh6s,1,-41580
Ac2cKh6s,1,-41580
Qc3cKh6s,1,-41580
Ac3cKh6s,1,-41580
Qc4cKh6s,1,-41580
Ac4cKh6s,1,-41580
8c5cKh6s,0.115,-41580
Qc5cKh6s,1,-41580
Ac5cKh6s,0.86,-41580
8c7cKh6s,1,-41580
9c7cKh6s,1,-41580
Tc7cKh6s,0.495,-41580
Jc7cKh6s,1,-41580
Qc7cKh6s,0.63,-41580
9c8cKh6s,1,-41580
Tc8cKh6s,0.31,-41580
Jc8cKh6s,1,-41580
Ac8cKh6s,1,-41580
Tc9cKh6s,1,-41580
Jc9cKh6s,1,-41580
Qc9cKh6s,0.665,-41580
Ac9cKh6s,1,-41580
JcTcKh6s,1,-41580
QcTcKh6s,1,-41580
AcTcKh6s,0.98,-41580
QcJcKh6s,1,-41580
AcJcKh6s,1,-41580
AcQcKh6s,0.09,-41580
Kd2dAh6s,1,-41580
Kd3dAh6s,0.03,-41580
Kd4dAh6s,1,-41580
Kc4dAh6s,1,-41580
Kd5dAh6s,0.92,-41580
Kc5dAh6s,1,-41580
Td6dAh6s,1,-41580
Jd6dAh6s,1,-41580
Qd6dAh6s,1,-41580
Kd6dAh6s,1,-41580
Kc6dAh6s,1,-41580
Kd8dAh6s,1,-41580
Kc8dAh6s,1,-41580
Kd9dAh6s,1,-41580
Kc9dAh6s,1,-41580
KdTdAh6s,0.1,-41580
KcTdAh6s,1,-41580
KdJdAh6s,1,-41580
KcJdAh6s,1,-41580
KcQdAh6s,1,-41580
4cKdAh6s,1,-41580
5cKdAh6s,1,-41580
7cKdAh6s,1,-41580
8cKdAh6s,1,-41580
9cKdAh6s,1,-41580
TcKdAh6s,1,-41580
JcKdAh6s,1,-41580
QcKdAh6s,1,-41580
Kc2cAh6s,1,-41580
Kc3cAh6s,0.03,-41580
Kc4cAh6s,1,-41580
Kc5cAh6s,0.92,-41580
Kc7cAh6s,0.23,-41580
Kc8cAh6s,1,-41580
Kc9cAh6s,1,-41580
KcTcAh6s,0.1,-41580
KcJcAh6s,1,-41580
Kd5d2d6s,0.97,-41580
AdKd2d6s,1,-41580
4cKd2d6s,1,-41580
5cKd2d6s,1,-41580
8cKd2d6s,0.18,-41580
TcKd2d6s,1,-41580
JcKd2d6s,1,-41580
AcKd2d6s,1,-41580
KcAd2d6s,1,-41580
Kc4c2d6s,1,-41580
Kc5c2d6s,1,-41580
Kc8c2d6s,0.8,-41580
KcTc2d6s,1,-41580
KcJc2d6s,1,-41580
AcKc2d6s,1,-41580
Kd4d3d6s,1,-41580
Kd5d3d6s,1,-41580
Kc5d3d6s,1,-41580
Kd6d3d6s,1,-41580
JcTd3d6s,0.17,-41580
KdJd3d6s,0.97,-41580
TcJd3d6s,0.99,-41580
KcJd3d6s,0.73,-41580
KdQd3d6s,1,-41580
KcQd3d6s,1,-41580
AdKd3d6s,1,-41580
4cKd3d6s,1,-41580
5cKd3d6s,1,-41580
7cKd3d6s,1,-41580
8cKd3d6s,0.99,-41580
9cKd3d6s,1,-41580
JcKd3d6s,1,-41580
QcKd3d6s,1,-41580
AcKd3d6s,1,-41580
KcAd3d6s,1,-41580
Kc4c3d6s,1,-41580
Kc5c3d6s,1,-41580
Kc7c3d6s,1,-41580
Kc8c3d6s,1,-41580
Kc9c3d6s,1,-41580
JcTc3d6s,0.93,-41580
KcJc3d6s,1,-41580
KcQc3d6s,1,-41580
AcKc3d6s,1,-41580
Kd5d4d6s,1,-41580
Kc5d4d6s,1,-41580
Kd6d4d6s,1,-41580
Kc6d4d6s,1,-41580
Kd8d4d6s,1,-41580
Kc8d4d6s,0.43,-41580
JdTd4d6s,1,-41580
KdTd4d6s,0.195,-41580
JcTd4d6s,1,-41580
KcTd4d6s,0.195,-41580
KdJd4d6s,0.605,-41580
TcJd4d6s,1,-41580
KcJd4d6s,0.605,-41580
KdQd4d6s,1,-41580
KcQd4d6s,1,-41580
AdKd4d6s,1,-41580
2cKd4d6s,1,-41580
3cKd4d6s,1,-41580
5cKd4d6s,1,-41580
7cKd4d6s,1,-41580
8cKd4d6s,1,-41580
9cKd4d6s,1,-41580
TcKd4d6s,0.195,-41580
JcKd4d6s,0.605,-41580
QcKd4d6s,1,-41580
AcKd4d6s,1,-41580
KcAd4d6s,1,-41580
Kc2c4d6s,1,-41580
Kc3c4d6s,1,-41580
Kc5c4d6s,1,-41580
Kc7c4d6s,1,-41580
Kc8c4d6s,1,-41580
Kc9c4d6s,1,-41580
JcTc4d6s,1,-41580
KcTc4d6s,0.195,-41580
KcJc4d6s,0.605,-41580
KcQc4d6s,1,-41580
AcKc4d6s,1,-41580
Kd6d5d6s,1,-41580
Kc6d5d6s,1,-41580
Kd8d5d6s,1,-41580
Kc8d5d6s,1,-41580
Kd9d5d6s,1,-41580
Kc9d5d6s,1,-41580
JdTd5d6s,1,-41580
KdTd5d6s,0.04,-41580
JcTd5d6s,1,-41580
KcTd5d6s,0.04,-41580
KdJd5d6s,1,-41580
TcJd5d6s,1,-41580
KcJd5d6s,1,-41580
KdQd5d6s,0.91,-41580
KcQd5d6s,0.91,-41580
AdKd5d6s,1,-41580
2cKd5d6s,1,-41580
3cKd5d6s,1,-41580
4cKd5d6s,1,-41580
7cKd5d6s,1,-41580
8cKd5d6s,1,-41580
9cKd5d6s,1,-41580
TcKd5d6s,0.04,-41580
JcKd5d6s,1,-41580
QcKd5d6s,0.91,-41580
AcKd5d6s,0.92,-41580
KcAd5d6s,0.86,-41580
Kc2c5d6s,1,-41580
Kc3c5d6s,1,-41580
Kc4c5d6s,1,-41580
Kc7c5d6s,1,-41580
Kc8c5d6s,1,-41580
Kc9c5d6s,1,-41580
JcTc5d6s,1,-41580
KcTc5d6s,0.04,-41580
KcJc5d6s,1,-41580
KcQc5d6s,0.91,-41580
Kd8d6d6s,1,-41580
Kc8d6d6s,1,-41580
Kd9d6d6s,1,-41580
Kc9d6d6s,1,-41580
JdTd6d6s,1,-41580
KdTd6d6s,1,-41580
AdTd6d6s,1,-41580
JcTd6d6s,1,-41580
KcTd6d6s,1,-41580
AcTd6d6s,1,-41580
KdJd6d6s,1,-41580
AdJd6d6s,1,-41580
TcJd6d6s,1,-41580
KcJd6d6s,1,-41580
AcJd6d6s,1,-41580
AdQd6d6s,1,-41580
AcQd6d6s,1,-41580
AdKd6d6s,1,-41580
2cKd6d6s,1,-41580
3cKd6d6s,1,-41580
4cKd6d6s,1,-41580
5cKd6d6s,1,-41580
7cKd6d6s,1,-41580
8cKd6d6s,1,-41580
9cKd6d6s,1,-41580
TcKd6d6s,1,-41580
JcKd6d6s,1,-41580
AcKd6d6s,1,-41580
TcAd6d6s,1,-41580
JcAd6d6s,1,-41580
QcAd6d6s,1,-41580
KcAd6d6s,1,-41580
Kc2c6d6s,1,-41580
Kc3c6d6s,1,-41580
Kc4c6d6s,1,-41580
Kc5c6d6s,1,-41580
Kc7c6d6s,1,-41580
Kc8c6d6s,1,-41580
Kc9c6d6s,1,-41580
JcTc6d6s,1,-41580
KcTc6d6s,1,-41580
AcTc6d6s,1,-41580
KcJc6d6s,1,-41580
AcJc6d6s,1,-41580
AcQc6d6s,1,-41580
AcKc6d6s,1,-41580
Kd9d8d6s,1,-41580
Kc9d8d6s,1,-41580
KdTd8d6s,1,-41580
KcTd8d6s,1,-41580
KdJd8d6s,1,-41580
KcJd8d6s,1,-41580
AdKd8d6s,1,-41580
2cKd8d6s,0.8,-41580
3cKd8d6s,1,-41580
4cKd8d6s,1,-41580
5cKd8d6s,1,-41580
7cKd8d6s,1,-41580
9cKd8d6s,1,-41580
TcKd8d6s,1,-41580
JcKd8d6s,1,-41580
AcKd8d6s,1,-41580
KcAd8d6s,1,-41580
Kc2c8d6s,0.18,-41580
Kc3c8d6s,0.99,-41580
Kc4c8d6s,1,-41580
Kc5c8d6s,1,-41580
Kc7c8d6s,1,-41580
Kc9c8d6s,1,-41580
KcTc8d6s,1,-41580
KcJc8d6s,1,-41580
AcKc8d6s,1,-41580
JdTd9d6s,1,-41580
KdTd9d6s,1,-41580
JcTd9d6s,1,-41580
KcTd9d6s,1,-41580
KdJd9d6s,1,-41580
TcJd9d6s,1,-41580
KcJd9d6s,1,-41580
AdKd9d6s,1,-41580
3cKd9d6s,1,-41580
4cKd9d6s,1,-41580
5cKd9d6s,1,-41580
7cKd9d6s,1,-41580
8cKd9d6s,1,-41580
TcKd9d6s,1,-41580
JcKd9d6s,1,-41580
AcKd9d6s,1,-41580
KcAd9d6s,1,-41580
Kc3c9d6s,1,-41580
Kc4c9d6s,1,-41580
Kc5c9d6s,1,-41580
Kc7c9d6s,1,-41580
Kc8c9d6s,1,-41580
JcTc9d6s,1,-41580
KcTc9d6s,1,-41580
KcJc9d6s,1,-41580
AcKc9d6s,1,-41580
KdJdTd6s,1,-41580
AdJdTd6s,0.94,-41580
3cJdTd6s,0.93,-41580
4cJdTd6s,1,-41580
5cJdTd6s,1,-41580
7cJdTd6s,1,-41580
9cJdTd6s,1,-41580
KcJdTd6s,1,-41580
AcJdTd6s,0.94,-41580
KdQdTd6s,1,-41580
KcQdTd6s,1,-41580
AdKdTd6s,1,-41580
2cKdTd6s,1,-41580
4cKdTd6s,0.195,-41580
5cKdTd6s,0.04,-41580
7cKdTd6s,1,-41580
8cKdTd6s,1,-41580
9cKdTd6s,1,-41580
JcKdTd6s,1,-41580
QcKdTd6s,1,-41580
AcKdTd6s,0.1,-41580
JcAdTd6s,0.94,-41580
KcAdTd6s,0.98,-41580
Kc2cTd6s,1,-41580
Jc3cTd6s,0.99,-41580
Jc4cTd6s,1,-41580
Kc4cTd6s,0.195,-41580
Jc5cTd6s,1,-41580
Kc5cTd6s,0.04,-41580
Jc7cTd6s,1,-41580
Kc7cTd6s,1,-41580
Kc8cTd6s,1,-41580
Jc9cTd6s,1,-41580
Kc9cTd6s,1,-41580
KcJcTd6s,1,-41580
AcJcTd6s,0.94,-41580
KcQcTd6s,1,-41580
AcKcTd6s,0.02,-41580
KdQdJd6s,1,-41580
KcQdJd6s,1,-41580
AdKdJd6s,1,-41580
2cKdJd6s,1,-41580
3cKdJd6s,1,-41580
4cKdJd6s,0.605,-41580
5cKdJd6s,1,-41580
7cKdJd6s,1,-41580
8cKdJd6s,1,-41580
9cKdJd6s,1,-41580
TcKdJd6s,1,-41580
QcKdJd6s,1,-41580
AcKdJd6s,1,-41580
TcAdJd6s,0.94,-41580
KcAdJd6s,1,-41580
Kc2cJd6s,1,-41580
Tc3cJd6s,0.17,-41580
Kc3cJd6s,1,-41580
Tc4cJd6s,1,-41580
Kc4cJd6s,0.605,-41580
Tc5cJd6s,1,-41580
Kc5cJd6s,1,-41580
Tc7cJd6s,1,-41580
Kc7cJd6s,1,-41580
Kc8cJd6s,1,-41580
Tc9cJd6s,1,-41580
Kc9cJd6s,1,-41580
KcTcJd6s,1,-41580
AcTcJd6s,0.94,-41580
KcQcJd6s,1,-41580
AcKcJd6s,0.95,-41580
AdKdQd6s,1,-41580
3cKdQd6s,1,-41580
4cKdQd6s,1,-41580
5cKdQd6s,0.91,-41580
TcKdQd6s,1,-41580
JcKdQd6s,1,-41580
KcAdQd6s,0.09,-41580
Kc3cQd6s,1,-41580
Kc4cQd6s,1,-41580
Kc5cQd6s,0.91,-41580
KcTcQd6s,1,-41580
KcJcQd6s,1,-41580
2cAdKd6s,1,-41580
3cAdKd6s,1,-41580
4cAdKd6s,1,-41580
8cAdKd6s,1,-41580
9cAdKd6s,1,-41580
TcAdKd6s,0.02,-41580
JcAdKd6s,0.95,-41580
Ac2cKd6s,1,-41580
5c3cKd6s,1,-41580
Jc3cKd6s,0.73,-41580
Qc3cKd6s,1,-41580
Ac3cKd6s,1,-41580
5c4cKd6s,1,-41580
7c4cKd6s,1,-41580
8c4cKd6s,0.43,-41580
Tc4cKd6s,0.195,-41580
Jc4cKd6s,0.605,-41580
Qc4cKd6s,1,-41580
Ac4cKd6s,1,-41580
7c5cKd6s,1,-41580
8c5cKd6s,1,-41580
9c5cKd6s,1,-41580
Tc5cKd6s,0.04,-41580
Jc5cKd6s,1,-41580
Qc5cKd6s,0.91,-41580
Ac5cKd6s,0.86,-41580
8c7cKd6s,1,-41580
9c7cKd6s,1,-41580
Tc7cKd6s,1,-41580
Jc7cKd6s,1,-41580
9c8cKd6s,1,-41580
Tc8cKd6s,1,-41580
Jc8cKd6s,1,-41580
Ac8cKd6s,1,-41580
Tc9cKd6s,1,-41580
Jc9cKd6s,1,-41580
Ac9cKd6s,1,-41580
JcTcKd6s,1,-41580
QcTcKd6s,1,-41580
AcTcKd6s,0.98,-41580
QcJcKd6s,1,-41580
AcJcKd6s,1,-41580
AcQcKd6s,0.09,-41580
Kc2cAd6s,1,-41580
Kc3cAd6s,1,-41580
Kc4cAd6s,1,-41580
Kc5cAd6s,0.92,-41580
Kc7cAd6s,0.23,-41580
Kc8cAd6s,1,-41580
Kc9cAd6s,1,-41580
JcTcAd6s,0.94,-41580
KcTcAd6s,0.1,-41580
KcJcAd6s,1,-41580
Kc5c2c6s,0.97,-41580
AcKc2c6s,1,-41580
Kc4c3c6s,1,-41580
Kc5c3c6s,1,-41580
Kc7c3c6s,1,-41580
KcJc3c6s,0.97,-41580
KcQc3c6s,1,-41580
AcKc3c6s,1,-41580
Kc5c4c6s,1,-41580
Kc7c4c6s,1,-41580
Kc8c4c6s,1,-41580
JcTc4c6s,1,-41580
KcTc4c6s,0.195,-41580
KcJc4c6s,0.605,-41580
KcQc4c6s,1,-41580
AcKc4c6s,1,-41580
Kc7c5c6s,1,-41580
Kc8c5c6s,1,-41580
Kc9c5c6s,1,-41580
JcTc5c6s,1,-41580
KcTc5c6s,0.04,-41580
KcJc5c6s,1,-41580
KcQc5c6s,0.91,-41580
AcKc5c6s,1,-41580
Kc8c7c6s,1,-41580
Kc9c7c6s,1,-41580
JcTc7c6s,1,-41580
KcTc7c6s,1,-41580
KcJc7c6s,1,-41580
AcKc7c6s,1,-41580
Kc9c8c6s,1,-41580
KcTc8c6s,1,-41580
KcJc8c6s,1,-41580
AcKc8c6s,1,-41580
JcTc9c6s,1,-41580
KcTc9c6s,1,-41580
KcJc9c6s,1,-41580
AcKc9c6s,1,-41580
KcJcTc6s,1,-41580
AcJcTc6s,0.94,-41580
KcQcTc6s,1,-41580
AcKcTc6s,1,-41580
KcQcJc6s,1,-41580
AcKcJc6s,1,-41580
AcKcQc6s,1,-41580
8h6h9s7s,0.0055,-41580
7c3d9s7s,0.005,-41580
7cAd9s7s,0.145,-41580
7c3c9s7s,0.005,-41580
Ac7c9s7s,0.0464,-41580
JdTh3h7s,1,-41580
JcTh3h7s,1,-41580
TdJh3h7s,1,-41580
TcJh3h7s,1,-41580
7cQh3h7s,0.0027,-41580
7cKh3h7s,1,-41580
TdAh3h7s,1,-41580
JdAh3h7s,1,-41580
TcAh3h7s,1,-41580
JcAh3h7s,1,-41580
Qh7h4h7s,0.99,-41580
Qd7h4h7s,0.0014,-41580
Qc7h4h7s,0.0014,-41580
JhTh4h7s,1,-41580
JdTh4h7s,1,-41580
JcTh4h7s,1,-41580
TdJh4h7s,1,-41580
TcJh4h7s,1,-41580
5dQh4h7s,0.485,-41580
5cQh4h7s,0.485,-41580
7cQh4h7s,1,-41580
8dKh4h7s,1,-41580
7cKh4h7s,1,-41580
8cKh4h7s,1,-41580
TdAh4h7s,1,-41580
JdAh4h7s,1,-41580
TcAh4h7s,1,-41580
JcAh4h7s,1,-41580
Kd8d4h7s,1,-41580
JdTd4h7s,1,-41580
KdQd4h7s,0.0815,-41580
Kc8c4h7s,1,-41580
JcTc4h7s,1,-41580
KcQc4h7s,0.0815,-41580
Qh7h5h7s,1,-41580
Kh7h5h7s,1,-41580
Qd7h5h7s,1,-41580
Qc7h5h7s,1,-41580
Kd8h5h7s,0.435,-41580
Kc8h5h7s,0.435,-41580
Kh9h5h7s,0.04,-41580
JhTh5h7s,1,-41580
JdTh5h7s,1,-41580
JcTh5h7s,1,-41580
TdJh5h7s,1,-41580
TcJh5h7s,1,-41580
5dQh5h7s,0.6,-41580
5cQh5h7s,0.6,-41580
7cQh5h7s,1,-41580
7cKh5h7s,1,-41580
TdAh5h7s,0.025,-41580
JdAh5h7s,1,-41580
TcAh5h7s,0.025,-41580
JcAh5h7s,1,-41580
Kd8d5h7s,0.25,-41580
JdTd5h7s,1,-41580
Kc8c5h7s,0.25,-41580
JcTc5h7s,1,-41580
Kh9h6h7s,1,-41580
Kd9h6h7s,1,-41580
Kc9h6h7s,1,-41580
JhTh6h7s,1,-41580
JdTh6h7s,1,-41580
JcTh6h7s,1,-41580
TdJh6h7s,1,-41580
TcJh6h7s,1,-41580
9dKh6h7s,0.745,-41580
7cKh6h7s,0.47,-41580
9cKh6h7s,0.745,-41580
Kd9d6h7s,1,-41580
Kc9d6h7s,0.07,-41580
JdTd6h7s,1,-41580
KdTd6h7s,0.46,-41580
JcTd6h7s,0.9,-41580
KcTd6h7s,0.4508,-41580
TcJd6h7s,0.9,-41580
7cKd6h7s,1,-41580
9cKd6h7s,0.07,-41580
TcKd6h7s,0.4508,-41580
Kc7c6h7s,1,-41580
Kc9c6h7s,1,-41580
JcTc6h7s,1,-41580
KcTc6h7s,0.46,-41580
Kh8h7h7s,0.605,-41580
Kd8h7h7s,0.37,-41580
Kc8h7h7s,0.37,-41580
Qh9h7h7s,1,-41580
Kh9h7h7s,1,-41580
Qd9h7h7s,1,-41580
Kd9h7h7s,1,-41580
Qc9h7h7s,1,-41580
Kc9h7h7s,1,-41580
JhTh7h7s,1,-41580
AhTh7h7s,1,-41580
JdTh7h7s,1,-41580
AdTh7h7s,1,-41580
JcTh7h7s,1,-41580
AcTh7h7s,1,-41580
AhJh7h7s,1,-41580
TdJh7h7s,1,-41580
AdJh7h7s,1,-41580
TcJh7h7s,1,-41580
AcJh7h7s,1,-41580
KhQh7h7s,1,-41580
3dQh7h7s,0.99,-41580
4dQh7h7s,1,-41580
5dQh7h7s,1,-41580
9dQh7h7s,1,-41580
3cQh7h7s,0.99,-41580
4cQh7h7s,1,-41580
5cQh7h7s,1,-41580
9cQh7h7s,1,-41580
3dKh7h7s,0.355,-41580
5dKh7h7s,1,-41580
6dKh7h7s,0.435,-41580
8dKh7h7s,1,-41580
9dKh7h7s,1,-41580
3cKh7h7s,0.355,-41580
5cKh7h7s,1,-41580
8cKh7h7s,1,-41580
9cKh7h7s,1,-41580
TdAh7h7s,1,-41580
JdAh7h7s,1,-41580
TcAh7h7s,1,-41580
JcAh7h7s,1,-41580
Kd6d7h7s,1,-41580
Kc6d7h7s,1,-41580
Kd8d7h7s,1,-41580
Kc8d7h7s,1,-41580
Kd9d7h7s,1,-41580
Kc9d7h7s,1,-41580
JdTd7h7s,1,-41580
AdTd7h7s,1,-41580
JcTd7h7s,1,-41580
AcTd7h7s,1,-41580
AdJd7h7s,1,-41580
TcJd7h7s,1,-41580
AcJd7h7s,0.4,-41580
8cKd7h7s,1,-41580
9cKd7h7s,1,-41580
TcAd7h7s,1,-41580
JcAd7h7s,0.4,-41580
Kc8c7h7s,1,-41580
Kc9c7h7s,1,-41580
JcTc7h7s,1,-41580
AcTc7h7s,1,-41580
AcJc7h7s,1,-41580
Kh9h8h7s,1,-41580
Kd9h8h7s,1,-41580
Kc9h8h7s,1,-41580
JhTh8h7s,1,-41580
JdTh8h7s,1,-41580
JcTh8h7s,1,-41580
TdJh8h7s,1,-41580
TcJh8h7s,1,-41580
AhKh8h7s,1,-41580
4dKh8h7s,1,-41580
5dKh8h7s,1,-41580
9dKh8h7s,1,-41580
4cKh8h7s,1,-41580
5cKh8h7s,1,-41580
7cKh8h7s,1,-41580
9cKh8h7s,1,-41580
Kd4d8h7s,1,-41580
Kd9d8h7s,1,-41580
Kc9d8h7s,1,-41580
JdTd8h7s,1,-41580
JcTd8h7s,1,-41580
TcJd8h7s,1,-41580
7cKd8h7s,1,-41580
9cKd8h7s,1,-41580
AcKd8h7s,1,-41580
KcAd8h7s,1,-41580
Kc4c8h7s,1,-41580
Kc7c8h7s,1,-41580
Kc9c8h7s,1,-41580
JcTc8h7s,1,-41580
JhTh9h7s,1,-41580
JdTh9h7s,1,-41580
JcTh9h7s,1,-41580
TdJh9h7s,1,-41580
TcJh9h7s,1,-41580
KhQh9h7s,0.675,-41580
5dQh9h7s,0.37,-41580
5cQh9h7s,0.37,-41580
7cQh9h7s,1,-41580
5dKh9h7s,0.87,-41580
8dKh9h7s,1,-41580
9dKh9h7s,1,-41580
QdKh9h7s,0.895,-41580
5cKh9h7s,0.87,-41580
7cKh9h7s,1,-41580
8cKh9h7s,1,-41580
9cKh9h7s,1,-41580
QcKh9h7s,0.895,-41580
Kd6d9h7s,0.55,-41580
Kc6d9h7s,0.0385,-41580
Kd8d9h7s,1,-41580
Kc8d9h7s,1,-41580
JdTd9h7s,1,-41580
JcTd9h7s,1,-41580
TcJd9h7s,1,-41580
KdQd9h7s,1,-41580
KcQd9h7s,1,-41580
7cKd9h7s,1,-41580
8cKd9h7s,1,-41580
QcKd9h7s,1,-41580
Kc7c9h7s,1,-41580
Kc8c9h7s,1,-41580
JcTc9h7s,1,-41580
KcQc9h7s,1,-41580
2dJhTh7s,1,-41580
3dJhTh7s,1,-41580
4dJhTh7s,1,-41580
5dJhTh7s,1,-41580
6dJhTh7s,1,-41580
8dJhTh7s,1,-41580
9dJhTh7s,1,-41580
AdJhTh7s,0.99,-41580
2cJhTh7s,1,-41580
3cJhTh7s,1,-41580
4cJhTh7s,1,-41580
5cJhTh7s,1,-41580
7cJhTh7s,1,-41580
8cJhTh7s,1,-41580
9cJhTh7s,1,-41580
AcJhTh7s,0.99,-41580
8dKhTh7s,1,-41580
8cKhTh7s,1,-41580
2dAhTh7s,1,-41580
3dAhTh7s,1,-41580
4dAhTh7s,0.48,-41580
5dAhTh7s,0.53,-41580
JdAhTh7s,0.805,-41580
2cAhTh7s,1,-41580
3cAhTh7s,1,-41580
4cAhTh7s,0.48,-41580
5cAhTh7s,0.53,-41580
7cAhTh7s,1,-41580
JcAhTh7s,0.805,-41580
Ad2dTh7s,1,-41580
Jd4dTh7s,1,-41580
Jd5dTh7s,1,-41580
Jd6dTh7s,1,-41580
Kd6dTh7s,1,-41580
Jc6dTh7s,0.9,-41580
Kc6dTh7s,0.98,-41580
Jd8dTh7s,1,-41580
Kd8dTh7s,0.12,-41580
Jc8dTh7s,1,-41580
Kc8dTh7s,0.12,-41580
Jd9dTh7s,1,-41580
Jc9dTh7s,1,-41580
AdJdTh7s,0.99,-41580
7cJdTh7s,1,-41580
8cJdTh7s,1,-41580
9cJdTh7s,1,-41580
AcJdTh7s,1,-41580
8cKdTh7s,0.12,-41580
7cAdTh7s,1,-41580
JcAdTh7s,1,-41580
Ac2cTh7s,1,-41580
Jc4cTh7s,1,-41580
Jc5cTh7s,1,-41580
Jc7cTh7s,1,-41580
Ac7cTh7s,1,-41580
Jc8cTh7s,1,-41580
Kc8cTh7s,0.12,-41580
Jc9cTh7s,1,-41580
AcJcTh7s,0.99,-41580
8dKhJh7s,0.835,-41580
8cKhJh7s,0.835,-41580
2dAhJh7s,1,-41580
3dAhJh7s,1,-41580
4dAhJh7s,1,-41580
2cAhJh7s,1,-41580
3cAhJh7s,1,-41580
4cAhJh7s,1,-41580
7cAhJh7s,1,-41580
Ad2dJh7s,1,-41580
Td4dJh7s,1,-41580
Td5dJh7s,1,-41580
Td6dJh7s,1,-41580
Tc6dJh7s,0.9,-41580
Td8dJh7s,1,-41580
Tc8dJh7s,1,-41580
Td9dJh7s,1,-41580
Tc9dJh7s,1,-41580
AdTdJh7s,1,-41580
7cTdJh7s,1,-41580
8cTdJh7s,1,-41580
9cTdJh7s,1,-41580
AcTdJh7s,1,-41580
7cAdJh7s,0.4,-41580
TcAdJh7s,1,-41580
Ac2cJh7s,1,-41580
Tc4cJh7s,1,-41580
Tc5cJh7s,1,-41580
Tc7cJh7s,1,-41580
Ac7cJh7s,1,-41580
Tc8cJh7s,1,-41580
Tc9cJh7s,1,-41580
AcTcJh7s,1,-41580
9dKhQh7s,1,-41580
9cKhQh7s,1,-41580
Kd9dQh7s,1,-41580
Kc9dQh7s,1,-41580
9cKdQh7s,1,-41580
AcKdQh7s,0.775,-41580
KcAdQh7s,0.775,-41580
