4d3dAh8h,1,1043
5d3dAh8h,1,1025
Kd3dAh8h,1,95301
Kc3dAh8h,1,95301
5d4dAh8h,1,1018
Td4dAh8h,1,960
Jd4dAh8h,0.015,1011
5c4dAh8h,1,1018
Tc4dAh8h,1,960
Jc4dAh8h,0.015,1011
Jd5dAh8h,0.845,959
Kd5dAh8h,1,95008
4c5dAh8h,1,1018
5c5dAh8h,0.715,995
Jc5dAh8h,0.845,959
Kc5dAh8h,1,95008
7c6dAh8h,0.46,77512
Kd8dAh8h,0.315,96944
Kc8dAh8h,0.315,96944
Td9dAh8h,1,962
Jd9dAh8h,0.515,1008
7c9dAh8h,1,1070
9c9dAh8h,1,1186
Tc9dAh8h,1,962
Jc9dAh8h,0.515,1008
JdTdAh8h,1,906
QdTdAh8h,1,88484
KdTdAh8h,1,92979
AdTdAh8h,1,69962
2cTdAh8h,1,74594
4cTdAh8h,1,960
7cTdAh8h,0.04,1067
9cTdAh8h,1,962
JcTdAh8h,1,906
QcTdAh8h,1,88484
KcTdAh8h,1,92979
AcTdAh8h,1,69962
QdJdAh8h,1,88193
KdJdAh8h,1,92705
AdJdAh8h,1,69735
4cJdAh8h,0.015,1011
5cJdAh8h,0.845,959
9cJdAh8h,0.515,1008
TcJdAh8h,1,906
QcJdAh8h,1,88193
KcJdAh8h,1,92705
AcJdAh8h,1,69735
AdQdAh8h,1,91246
2cQdAh8h,0.73,91898
TcQdAh8h,1,88484
JcQdAh8h,1,88193
AcQdAh8h,1,91246
AdKdAh8h,1,94652
2cKdAh8h,1,95040
3cKdAh8h,1,95301
5cKdAh8h,1,95008
8cKdAh8h,0.315,96944
TcKdAh8h,1,92979
JcKdAh8h,1,92705
AcKdAh8h,1,94652
2cAdAh8h,1,77581
TcAdAh8h,1,69962
JcAdAh8h,1,69735
QcAdAh8h,1,91246
KcAdAh8h,1,94652
Tc2cAh8h,1,74594
Qc2cAh8h,1,91898
Kc2cAh8h,1,95040
Ac2cAh8h,1,77581
4c3cAh8h,1,1043
5c3cAh8h,1,1025
Kc3cAh8h,1,95301
5c4cAh8h,1,1018
Tc4cAh8h,1,960
Jc4cAh8h,0.015,1011
Jc5cAh8h,0.845,959
Kc5cAh8h,1,95008
9c7cAh8h,1,1070
Tc7cAh8h,0.04,1067
Kc8cAh8h,0.315,96944
Tc9cAh8h,1,962
Jc9cAh8h,0.515,1008
JcTcAh8h,1,906
QcTcAh8h,1,88484
KcTcAh8h,1,92979
AcTcAh8h,1,69962
QcJcAh8h,1,88193
KcJcAh8h,1,92705
AcJcAh8h,1,69735
AcQcAh8h,1,91246
AcKcAh8h,1,94652
AcKd2d8h,0.84,95740
KcAd2d8h,1,95740
AcAd2d8h,0.42,77917
AcKc2d8h,1,95740
JcJd3d8h,0.0002,6108
5cAd3d8h,0.008,1730
QcAd3d8h,0.69,91407
AcQc3d8h,0.69,91407
Ad5d4d8h,0.19,1741
5c6d4d8h,1,77085
JcJd4d8h,0.325,4720
AdQd4d8h,0.4941,91388
AcQd4d8h,0.81,91388
5cAd4d8h,1,1741
QcAd4d8h,0.81,91388
Ac5c4d8h,1,1741
AcQc4d8h,0.81,91388
4c6d5d8h,1,77085
AdTd5d8h,0.0214,1533
TcTd5d8h,1,1604
AcTd5d8h,0.0214,1533
JcJd5d8h,1,4656
JcQd5d8h,0.04,89041
TcKd5d8h,0.48,94077
JcKd5d8h,1,93692
4cAd5d8h,1,1741
TcAd5d8h,0.0214,1533
Ac3c5d8h,0.008,1730
Ac4c5d8h,1,1741
KcTc5d8h,0.6,94077
AcTc5d8h,0.0214,1533
KcJc5d8h,0.97,93692
QdTd6d8h,1,91964
KdTd6d8h,0.1584,95451
QcTd6d8h,1,91964
KcTd6d8h,0.1568,95451
TcQd6d8h,1,91964
JcQd6d8h,0.37,91568
9cKd6d8h,0.925,97324
TcKd6d8h,0.16,95451
5c4c6d8h,1,77085
Kc9c6d8h,0.925,97324
QcTc6d8h,1,91964
KcTc6d8h,0.16,95451
QcJc6d8h,0.37,91568
KdTd8d8h,1,96111
TcTd8d8h,0.18,95724
KcTd8d8h,1,96111
KdJd8d8h,1,95824
JcJd8d8h,0.5,95290
KcJd8d8h,1,95824
TcKd8d8h,1,96111
JcKd8d8h,1,95824
KcTc8d8h,1,96111
KcJc8d8h,1,95824
AdQd9d8h,0.975,91406
9cQd9d8h,0.48,90963
AcQd9d8h,0.975,91406
7cKd9d8h,1,96401
9cKd9d8h,1,96157
QcAd9d8h,0.975,91406
Kc7c9d8h,1,96401
Qc9c9d8h,0.48,90963
Kc9c9d8h,1,96157
AcQc9d8h,0.975,91406
AdJdTd8h,1,1321
AcJdTd8h,1,1321
7cQdTd8h,0.145,88939
AdKdTd8h,0.76,93718
5cKdTd8h,0.6,94077
7cKdTd8h,1,94448
8cKdTd8h,1,96111
TcKdTd8h,1,92055
AcKdTd8h,0.76,93718
5cAdTd8h,0.0214,1533
JcAdTd8h,1,1321
KcAdTd8h,0.76,93718
Tc5cTd8h,1,1604
Kc5cTd8h,0.48,94077
Ac5cTd8h,0.0214,1533
Tc7cTd8h,1,1602
Qc7cTd8h,0.145,88939
Kc7cTd8h,1,94448
Tc8cTd8h,0.18,95724
Kc8cTd8h,1,96111
KcTcTd8h,1,92055
AcJcTd8h,1,1321
AcKcTd8h,0.76,93718
7cQdJd8h,0.63,88615
AdKdJd8h,1,93432
5cKdJd8h,0.97,93692
7cKdJd8h,1,94115
8cKdJd8h,1,95824
JcKdJd8h,1,91417
AcKdJd8h,1,93432
TcAdJd8h,1,1321
KcAdJd8h,1,93432
Jc3cJd8h,0.0002,6108
Jc4cJd8h,0.325,4720
Jc5cJd8h,1,4656
Qc5cJd8h,0.04,89041
Kc5cJd8h,1,93692
Qc7cJd8h,0.63,88615
Kc7cJd8h,1,94115
Jc8cJd8h,0.5,95290
Kc8cJd8h,1,95824
AcTcJd8h,1,1321
KcJcJd8h,1,91417
AcKcJd8h,1,93432
3cAdQd8h,0.69,91407
4cAdQd8h,0.81,91388
9cAdQd8h,0.975,91406
Ac3cQd8h,0.69,91407
Ac4cQd8h,0.81,91388
Tc7cQd8h,0.145,88939
Jc7cQd8h,0.63,88615
Ac9cQd8h,0.975,91406
2cAdKd8h,1,95740
TcAdKd8h,0.76,93718
JcAdKd8h,1,93432
AcAdKd8h,1,95422
Ac2cKd8h,1,95740
9c7cKd8h,1,96401
Tc7cKd8h,1,94448
Jc7cKd8h,1,94115
Tc8cKd8h,1,96111
Jc8cKd8h,1,95824
AcTcKd8h,0.76,93718
AcJcKd8h,1,93432
Kc2cAd8h,0.84,95740
Ac2cAd8h,0.42,77917
Qc4cAd8h,0.81,91388
Tc5cAd8h,0.0214,1533
Qc9cAd8h,0.975,91406
JcTcAd8h,1,1321
KcTcAd8h,0.76,93718
KcJcAd8h,1,93432
AcKcAd8h,1,95422
Ac5c4c8h,0.19,1741
AcQc4c8h,0.4941,91388
AcTc5c8h,0.0214,1533
Kc9c7c8h,1,96401
QcTc7c8h,0.145,88939
KcTc7c8h,1,94448
QcJc7c8h,0.2898,88615
KcJc7c8h,1,94115
KcTc8c8h,1,96111
KcJc8c8h,1,95824
AcQc9c8h,0.975,91406
AcJcTc8h,1,1321
AcKcTc8h,0.76,93718
AcKcJc8h,1,93432
AhJhTh9h,1,0
6dJhTh9h,0.2822,422
8dJhTh9h,0.675,637
9dJhTh9h,1,775
TdJhTh9h,1,613
JdJhTh9h,1,1916
AdJhTh9h,0.94,195
8cJhTh9h,0.675,637
9cJhTh9h,1,775
TcJhTh9h,1,613
JcJhTh9h,1,1916
AcJhTh9h,0.94,195
9dQhTh9h,0.955,10366
TdQhTh9h,0.51,7370
AdQhTh9h,1,22027
9cQhTh9h,0.955,10366
TcQhTh9h,0.51,7370
AcQhTh9h,1,22027
8dKhTh9h,1,94062
9dKhTh9h,1,42504
TdKhTh9h,0.925,39848
7cKhTh9h,1,42896
8cKhTh9h,1,94062
9cKhTh9h,1,42504
TcKhTh9h,0.925,39848
5dAhTh9h,1,0
6dAhTh9h,1,249
8dAhTh9h,1,384
TdAhTh9h,0.245,470
QdAhTh9h,0.185,22907
KdAhTh9h,0.155,58311
AdAhTh9h,1,65892
5cAhTh9h,1,0
7cAhTh9h,1,0
8cAhTh9h,1,384
TcAhTh9h,0.245,470
QcAhTh9h,0.185,22907
KcAhTh9h,0.155,58311
AcAhTh9h,1,65892
9d2dTh9h,0.88,1207
Td2dTh9h,1,895
Jd2dTh9h,1,386
Qd2dTh9h,1,76831
Kd2dTh9h,1,89678
Tc2dTh9h,1,895
Jc2dTh9h,0.01,386
9d3dTh9h,1,1261
Td3dTh9h,1,939
Jd3dTh9h,0.316,0
Tc3dTh9h,1,939
Td4dTh9h,1,936
Jd4dTh9h,1,0
Kd4dTh9h,1,42374
Tc4dTh9h,1,936
Jc4dTh9h,0.7,0
Jd5dTh9h,0.805,0
Ad5dTh9h,0.425,0
Jc5dTh9h,0.6279,0
Ac5dTh9h,0.425,0
8d6dTh9h,0.62,73913
8c6dTh9h,0.62,73913
Jd8dTh9h,1,827
Kd8dTh9h,0.59,93525
7c8dTh9h,1,1039
Jc8dTh9h,1,827
Kc8dTh9h,0.59,93525
Jd9dTh9h,1,972
Qd9dTh9h,0.58,10921
Kd9dTh9h,1,42173
Jc9dTh9h,1,972
Qc9dTh9h,0.58,10921
Kc9dTh9h,1,42173
JdTdTh9h,1,720
KdTdTh9h,1,39568
2cTdTh9h,1,895
3cTdTh9h,1,939
4cTdTh9h,1,936
7cTdTh9h,0.505,946
JcTdTh9h,1,720
KcTdTh9h,1,39568
2cJdTh9h,0.01,386
4cJdTh9h,0.7,0
5cJdTh9h,0.6279,0
7cJdTh9h,1,0
8cJdTh9h,1,827
9cJdTh9h,1,972
TcJdTh9h,1,720
JcJdTh9h,1,2223
9cQdTh9h,0.58,10921
7cKdTh9h,0.08,42289
8cKdTh9h,0.59,93525
9cKdTh9h,1,42173
TcKdTh9h,1,39568
5cAdTh9h,0.425,0
7cAdTh9h,0.115,1
AcAdTh9h,1,65911
9c2cTh9h,0.88,1207
Tc2cTh9h,1,895
Jc2cTh9h,1,386
Qc2cTh9h,1,76831
Kc2cTh9h,1,89678
9c3cTh9h,1,1261
Tc3cTh9h,1,939
Jc3cTh9h,0.316,0
Tc4cTh9h,1,936
Jc4cTh9h,1,0
Kc4cTh9h,1,42374
Jc5cTh9h,0.805,0
Ac5cTh9h,0.425,0
8c7cTh9h,1,1039
Tc7cTh9h,0.505,946
Jc7cTh9h,1,0
Kc7cTh9h,0.08,42289
Ac7cTh9h,0.115,1
Jc8cTh9h,1,827
Kc8cTh9h,0.59,93525
Jc9cTh9h,1,972
Qc9cTh9h,0.58,10921
Kc9cTh9h,1,42173
JcTcTh9h,1,720
KcTcTh9h,1,39568
9dQhJh9h,1,13069
9cQhJh9h,1,13069
8dKhJh9h,0.595,94082
9dKhJh9h,0.995,49189
JdKhJh9h,1,46885
AdKhJh9h,0.375,59399
7cKhJh9h,1,49306
8cKhJh9h,0.595,94082
9cKhJh9h,0.995,49189
JcKhJh9h,1,46885
AcKhJh9h,0.375,59399
4dAhJh9h,0.2307,2
5dAhJh9h,0.34,0
6dAhJh9h,0.34,200
8dAhJh9h,1,331
TdAhJh9h,1,1
AdAhJh9h,1,65745
4cAhJh9h,0.2307,2
5cAhJh9h,0.34,0
7cAhJh9h,1,1
8cAhJh9h,1,331
TcAhJh9h,1,1
AcAhJh9h,1,65745
Td2dJh9h,1,350
Qd2dJh9h,1,76572
Kd2dJh9h,1,89289
Tc2dJh9h,0.98,350
9d3dJh9h,1,1162
Jd3dJh9h,1,4039
Kd3dJh9h,0.82,48976
Jc3dJh9h,1,4039
5d4dJh9h,0.99,0
Td4dJh9h,0.8196,0
Jd4dJh9h,0.17,3990
Kd4dJh9h,1,48981
Tc4dJh9h,0.8196,0
Jc4dJh9h,0.17,3990
Kd5dJh9h,0.08,49099
Ad5dJh9h,0.45,254
Kc5dJh9h,0.0584,49099
Ac5dJh9h,0.45,254
Td6dJh9h,0.265,574
7c6dJh9h,0.415,681
Tc6dJh9h,0.265,574
Td8dJh9h,0.92,745
Kd8dJh9h,1,93171
Ad8dJh9h,0.015,1043
7c8dJh9h,1,976
Tc8dJh9h,0.92,745
Kc8dJh9h,1,93171
Ac8dJh9h,0.015,1043
Td9dJh9h,1,872
Qd9dJh9h,0.06,14626
Kd9dJh9h,1,48667
Tc9dJh9h,1,872
Qc9dJh9h,0.06,14626
Kc9dJh9h,1,48667
JdTdJh9h,1,2269
2cTdJh9h,0.98,350
4cTdJh9h,0.8196,0
7cTdJh9h,0.715,0
8cTdJh9h,0.92,745
9cTdJh9h,1,872
TcTdJh9h,1,765
JcTdJh9h,1,2269
KdJdJh9h,1,46335
3cJdJh9h,1,4039
4cJdJh9h,0.17,3990
TcJdJh9h,1,2269
KcJdJh9h,1,46335
9cQdJh9h,0.06,14626
5cKdJh9h,0.0584,49099
7cKdJh9h,1,48765
8cKdJh9h,1,93171
9cKdJh9h,1,48667
JcKdJh9h,1,46335
5cAdJh9h,0.45,254
8cAdJh9h,0.015,1043
AcAdJh9h,1,66022
Tc2cJh9h,1,350
Qc2cJh9h,1,76572
Kc2cJh9h,1,89289
9c3cJh9h,1,1162
Jc3cJh9h,1,4039
Kc3cJh9h,0.82,48976
5c4cJh9h,0.99,0
Tc4cJh9h,0.8196,0
Jc4cJh9h,0.17,3990
Kc4cJh9h,1,48981
Kc5cJh9h,0.08,49099
Ac5cJh9h,0.45,254
8c7cJh9h,1,976
Tc7cJh9h,0.715,0
Kc7cJh9h,1,48765
Tc8cJh9h,0.92,745
Kc8cJh9h,1,93171
Ac8cJh9h,0.015,1043
Tc9cJh9h,1,872
Qc9cJh9h,0.06,14626
Kc9cJh9h,1,48667
JcTcJh9h,1,2269
KcJcJh9h,1,46335
6dAhQh9h,0.475,89462
8dAhQh9h,0.51,90337
AdAhQh9h,1,74149
8cAhQh9h,0.51,90337
AcAhQh9h,1,74149
Td2dQh9h,1,78869
Jd2dQh9h,1,78315
Ad2dQh9h,1,82395
9d3dQh9h,1,14196
8d4dQh9h,0.0127,89502
9d4dQh9h,1,14339
6d5dQh9h,0.795,88871
9d5dQh9h,1,14149
9c5dQh9h,1,14149
8d6dQh9h,0.48,93510
9d6dQh9h,1,88898
Td6dQh9h,0.525,86693
Jd6dQh9h,0.44,86407
7c6dQh9h,1,89099
8c6dQh9h,0.48,93510
9c6dQh9h,1,88898
Tc6dQh9h,0.525,86693
Jc6dQh9h,0.44,86407
9d8dQh9h,1,90211
Jd8dQh9h,0.305,87487
7c8dQh9h,1,90462
9c8dQh9h,1,90211
Jc8dQh9h,0.305,87487
Td9dQh9h,1,11318
Jd9dQh9h,1,14151
5c9dQh9h,1,14149
7c9dQh9h,1,14226
8c9dQh9h,1,90211
Tc9dQh9h,1,11318
Jc9dQh9h,1,14151
AdTdQh9h,1,22798
9cTdQh9h,1,11318
AcTdQh9h,1,22798
8cJdQh9h,0.305,87487
9cJdQh9h,1,14151
TcAdQh9h,1,22798
AcAdQh9h,1,74750
Tc2cQh9h,1,78869
Jc2cQh9h,1,78315
Ac2cQh9h,1,82395
9c3cQh9h,1,14196
8c4cQh9h,0.0127,89502
9c4cQh9h,1,14339
7c5cQh9h,0.175,14074
9c5cQh9h,1,14149
8c7cQh9h,1,90462
9c7cQh9h,1,14226
9c8cQh9h,1,90211
Jc8cQh9h,0.305,87487
Tc9cQh9h,1,11318
Jc9cQh9h,1,14151
AcTcQh9h,1,22798
9dAhKh9h,0.79,62235
AdAhKh9h,1,67091
9cAhKh9h,0.79,62235
AcAhKh9h,1,67091
Td2dKh9h,1,91280
Jd2dKh9h,1,90960
Ad2dKh9h,1,93348
Tc2dKh9h,0.03,91280
Ac2dKh9h,1,93348
Td3dKh9h,0.325,43124
Jd3dKh9h,1,49871
Tc3dKh9h,0.312,43124
Td4dKh9h,1,43354
Jd4dKh9h,1,50068
Tc4dKh9h,1,43354
Jc4dKh9h,0.34,50068
Td5dKh9h,1,43056
Jd5dKh9h,1,49720
Ad5dKh9h,0.119,62744
7c5dKh9h,0.535,43311
Tc5dKh9h,1,43056
Jc5dKh9h,1,49720
Ac5dKh9h,0.119,62744
Td8dKh9h,1,94461
Jd8dKh9h,1,94252
Tc8dKh9h,1,94461
Jc8dKh9h,1,94252
Td9dKh9h,0.52,43233
Jd9dKh9h,1,49792
Tc9dKh9h,0.52,43233
Jc9dKh9h,1,49792
2cTdKh9h,0.03,91280
3cTdKh9h,0.312,43124
4cTdKh9h,1,43354
5cTdKh9h,1,43056
7cTdKh9h,1,43281
8cTdKh9h,1,94461
9cTdKh9h,0.52,43233
TcTdKh9h,1,40400
4cJdKh9h,0.34,50068
5cJdKh9h,1,49720
7cJdKh9h,1,49767
8cJdKh9h,1,94252
9cJdKh9h,1,49792
2cAdKh9h,1,93348
5cAdKh9h,0.119,62744
AcAdKh9h,0.805,67669
Tc2cKh9h,1,91280
Jc2cKh9h,1,90960
Ac2cKh9h,1,93348
7c3cKh9h,0.93,43130
Tc3cKh9h,0.325,43124
Jc3cKh9h,1,49871
7c4cKh9h,1,43373
Tc4cKh9h,1,43354
Jc4cKh9h,1,50068
7c5cKh9h,0.535,43311
Tc5cKh9h,1,43056
Jc5cKh9h,1,49720
Ac5cKh9h,0.119,62744
Tc7cKh9h,1,43281
Jc7cKh9h,1,49767
Tc8cKh9h,1,94461
Jc8cKh9h,1,94252
Tc9cKh9h,0.52,43233
Jc9cKh9h,1,49792
9d2dAh9h,1,1195
Qd2dAh9h,1,80124
Kd2dAh9h,1,91466
Ad2dAh9h,1,73400
9c2dAh9h,1,1195
Qc2dAh9h,1,80124
Kc2dAh9h,1,91466
Ac2dAh9h,1,73400
4d3dAh9h,1,0
5d3dAh9h,1,1
9d3dAh9h,1,1236
5c3dAh9h,0.04,1
9c3dAh9h,1,1236
5d4dAh9h,1,1
9d4dAh9h,1,1244
5c4dAh9h,1,1
9c4dAh9h,1,1244
9d5dAh9h,1,1242
Td5dAh9h,0.31,1
3c5dAh9h,0.04,1
4c5dAh9h,1,1
5c5dAh9h,1,416
9c5dAh9h,1,1242
Tc5dAh9h,0.31,1
Jd6dAh9h,0.0963,741
Jc6dAh9h,0.0963,741
Td8dAh9h,0.915,985
7c8dAh9h,1,1069
Tc8dAh9h,0.915,985
Kd9dAh9h,1,61311
Ad9dAh9h,1,68271
2c9dAh9h,1,1195
3c9dAh9h,1,1236
4c9dAh9h,1,1244
5c9dAh9h,1,1242
Kc9dAh9h,1,61311
Ac9dAh9h,1,68271
JdTdAh9h,1,73
AdTdAh9h,1,66122
5cTdAh9h,0.31,1
7cTdAh9h,0.42,0
8cTdAh9h,0.915,985
JcTdAh9h,1,73
AcTdAh9h,1,66122
AdJdAh9h,1,65879
TcJdAh9h,1,73
AcJdAh9h,1,65879
AdQdAh9h,0.01,72909
2cQdAh9h,1,80124
AcQdAh9h,0.01,72909
AdKdAh9h,1,66234
2cKdAh9h,1,91466
9cKdAh9h,1,61311
AcKdAh9h,1,66234
2cAdAh9h,1,73400
9cAdAh9h,1,68271
TcAdAh9h,1,66122
JcAdAh9h,1,65879
QcAdAh9h,0.01,72909
KcAdAh9h,1,66234
9c2cAh9h,1,1195
Qc2cAh9h,1,80124
Kc2cAh9h,1,91466
Ac2cAh9h,1,73400
4c3cAh9h,1,0
5c3cAh9h,1,1
9c3cAh9h,1,1236
5c4cAh9h,1,1
9c4cAh9h,1,1244
9c5cAh9h,1,1242
Tc5cAh9h,0.31,1
8c7cAh9h,1,1069
Tc7cAh9h,0.42,0
Tc8cAh9h,0.915,985
Kc9cAh9h,1,61311
Ac9cAh9h,1,68271
JcTcAh9h,1,73
AcTcAh9h,1,66122
AcJcAh9h,1,65879
AcQcAh9h,0.01,72909
AcKcAh9h,1,66234
TcTd2d9h,0.38,1632
JcJd2d9h,1,4631
AcKd2d9h,1,92119
KcAd2d9h,1,92119
AcAd2d9h,1,73790
JcTc2d9h,0.2214,556
AcKc2d9h,1,92119
TcTd3d9h,1,1681
TcJd3d9h,0.0185,0
JcJd3d9h,1,4848
5cAd3d9h,0.38,0
9cAd3d9h,1,2066
AcAd3d9h,0.845,68612
Ac9c3d9h,1,2066
JcTc3d9h,0.0738,0
TcTd4d9h,0.99,1683
JcTd4d9h,0.0543,0
TcJd4d9h,0.3846,0
JcJd4d9h,1,4797
AdKd4d9h,0.111,62059
AcKd4d9h,0.111,62059
5cAd4d9h,1,0
KcAd4d9h,0.111,62059
Ac5c4d9h,1,0
JcTc4d9h,0.4138,0
AcKc4d9h,0.111,62059
Kd9d5d9h,0.11,42829
7cKd5d9h,0.03,42598
9cKd5d9h,1,42829
4cAd5d9h,1,0
Ac3c5d9h,0.38,0
Ac4c5d9h,1,0
Kc7c5d9h,0.99,42598
Kc9c5d9h,1,42829
Qd9d6d9h,1,87674
Qc9d6d9h,1,87674
AdQd6d9h,1,88557
9cQd6d9h,1,87674
AcQd6d9h,1,88557
8cKd6d9h,1,97156
QcAd6d9h,1,88557
Kc8c6d9h,1,97156
Qc9c6d9h,1,87674
AcQc6d9h,1,88557
Qd9d8d9h,1,90269
Kd9d8d9h,1,95954
Qc9d8d9h,1,90269
Kc9d8d9h,1,95954
TcTd8d9h,0.55,1595
JcJd8d9h,0.003,4730
AdQd8d9h,0.165,90650
9cQd8d9h,1,90269
AcQd8d9h,0.165,90650
AdKd8d9h,0.855,95562
7cKd8d9h,1,96174
9cKd8d9h,1,95954
AcKd8d9h,0.855,95562
QcAd8d9h,0.165,90650
KcAd8d9h,0.855,95562
Kc7c8d9h,1,96174
Qc9c8d9h,1,90269
Kc9c8d9h,1,95954
AcQc8d9h,0.165,90650
AcKc8d9h,0.855,95562
KdJd9d9h,0.24,49356
KcJd9d9h,0.24,49356
7cQd9d9h,1,14106
8cQd9d9h,1,90269
AdKd9d9h,1,61854
5cKd9d9h,1,42829
7cKd9d9h,1,43105
8cKd9d9h,1,95954
JcKd9d9h,0.24,49356
AcKd9d9h,1,61854
3cAd9d9h,1,2066
KcAd9d9h,1,61854
Ac3c9d9h,1,2066
Kc5c9d9h,1,42829
Qc7c9d9h,1,14106
Kc7c9d9h,1,43105
Qc8c9d9h,1,90269
Kc8c9d9h,1,95954
KcJc9d9h,0.24,49356
AcKc9d9h,1,61854
AdJdTd9h,1,263
2cJdTd9h,0.2214,556
3cJdTd9h,0.0738,0
4cJdTd9h,0.4138,0
AcJdTd9h,1,263
JcAdTd9h,1,263
AcAdTd9h,1,66365
Tc2cTd9h,0.38,1632
Tc3cTd9h,1,1681
Jc3cTd9h,0.0185,0
Tc4cTd9h,0.99,1683
Jc4cTd9h,0.3846,0
Tc8cTd9h,0.55,1595
AcJcTd9h,1,263
9cKdJd9h,0.24,49356
JcKdJd9h,1,47138
TcAdJd9h,1,263
AcAdJd9h,1,66333
Jc2cJd9h,1,4631
Jc3cJd9h,1,4848
Tc4cJd9h,0.0543,0
Jc4cJd9h,1,4797
Jc8cJd9h,0.003,4730
Kc9cJd9h,0.24,49356
AcTcJd9h,1,263
KcJcJd9h,1,47138
8cAdQd9h,0.165,90650
9c7cQd9h,1,14106
9c8cQd9h,1,90269
Ac8cQd9h,0.165,90650
2cAdKd9h,1,92119
4cAdKd9h,0.111,62059
7cAdKd9h,0.83,61895
8cAdKd9h,0.855,95562
9cAdKd9h,1,61854
Ac2cKd9h,1,92119
Ac4cKd9h,0.111,62059
8c7cKd9h,1,96174
9c7cKd9h,1,43105
Ac7cKd9h,0.83,61895
9c8cKd9h,1,95954
Ac8cKd9h,0.855,95562
Jc9cKd9h,0.24,49356
Ac9cKd9h,1,61854
Kc2cAd9h,1,92119
Ac2cAd9h,1,73790
Ac3cAd9h,0.845,68612
Kc4cAd9h,0.111,62059
Kc7cAd9h,0.83,61895
Qc8cAd9h,0.165,90650
Kc8cAd9h,0.855,95562
Kc9cAd9h,1,61854
JcTcAd9h,1,263
AcTcAd9h,1,66365
AcJcAd9h,1,66333
AcKc4c9h,0.111,62059
Kc9c5c9h,0.11,42829
Kc8c7c9h,1,96174
Qc9c7c9h,1,14106
Kc9c7c9h,1,43105
AcKc7c9h,0.83,61895
Qc9c8c9h,1,90269
Kc9c8c9h,1,95954
AcQc8c9h,0.165,90650
AcKc8c9h,0.855,95562
KcJc9c9h,0.24,49356
AcKc9c9h,1,61854
AcJcTc9h,1,263
2dQhJhTh,0.43,75999
3dQhJhTh,0.97,10356
4dQhJhTh,1,10425
5dQhJhTh,1,10359
8dQhJhTh,0.415,85070
TdQhJhTh,1,6958
JdQhJhTh,1,6851
2cQhJhTh,0.43,75999
3cQhJhTh,0.97,10356
4cQhJhTh,1,10425
5cQhJhTh,1,10359
7cQhJhTh,1,10383
8cQhJhTh,0.415,85070
TcQhJhTh,1,6958
JcQhJhTh,1,6851
4dKhJhTh,1,46743
TdKhJhTh,1,43310
JdKhJhTh,1,44071
4cKhJhTh,1,46743
TcKhJhTh,1,43310
JcKhJhTh,1,44071
2dAhJhTh,1,0
3dAhJhTh,1,0
4dAhJhTh,1,0
5dAhJhTh,1,0
8dAhJhTh,1,135
9dAhJhTh,1,1
TdAhJhTh,1,337
JdAhJhTh,1,1457
2cAhJhTh,1,0
3cAhJhTh,1,0
4cAhJhTh,1,0
5cAhJhTh,1,0
7cAhJhTh,1,0
8cAhJhTh,1,135
9cAhJhTh,1,1
TcAhJhTh,1,337
JcAhJhTh,1,1457
8d2dJhTh,1,70768
9d2dJhTh,1,347
Td2dJhTh,1,607
Jd2dJhTh,1,1885
Qd2dJhTh,1,74282
Ad2dJhTh,1,416
9c2dJhTh,0.54,347
Tc2dJhTh,1,607
Jc2dJhTh,1,1885
Qc2dJhTh,1,74282
Ac2dJhTh,1,416
9d3dJhTh,0.505,0
Qd3dJhTh,1,11712
Kd3dJhTh,1,46213
Ad3dJhTh,1,175
9c3dJhTh,0.505,0
Qc3dJhTh,1,11712
Kc3dJhTh,1,46213
Ac3dJhTh,1,175
9d4dJhTh,1,0
Qd4dJhTh,1,11662
Kd4dJhTh,1,46222
Ad4dJhTh,0.78,175
9c4dJhTh,0.99,0
Qc4dJhTh,1,11662
Kc4dJhTh,1,46222
Ac4dJhTh,0.78,175
9d5dJhTh,0.54,0
Qd5dJhTh,1,11593
Kd5dJhTh,1,46070
Ad5dJhTh,1,174
9c5dJhTh,0.54,0
Qc5dJhTh,1,11593
Kc5dJhTh,1,46070
Ac5dJhTh,1,174
9d8dJhTh,0.79,640
Qd8dJhTh,1,85542
Ad8dJhTh,1,644
9c8dJhTh,0.79,640
Qc8dJhTh,1,85542
Ac8dJhTh,1,644
Td9dJhTh,1,616
Jd9dJhTh,1,1970
Ad9dJhTh,1,190
2c9dJhTh,0.54,347
3c9dJhTh,0.505,0
4c9dJhTh,0.99,0
5c9dJhTh,0.54,0
7c9dJhTh,1,0
8c9dJhTh,0.79,640
9c9dJhTh,1,768
Tc9dJhTh,1,616
Jc9dJhTh,1,1970
Ac9dJhTh,1,190
QdTdJhTh,1,8524
KdTdJhTh,1,43096
AdTdJhTh,1,638
2cTdJhTh,1,607
9cTdJhTh,1,616
QcTdJhTh,1,8524
KcTdJhTh,1,43096
AcTdJhTh,1,638
QdJdJhTh,1,8667
KdJdJhTh,1,43922
AdJdJhTh,1,1898
2cJdJhTh,1,1885
9cJdJhTh,1,1970
QcJdJhTh,1,8667
KcJdJhTh,1,43922
AcJdJhTh,1,1898
2cQdJhTh,1,74282
3cQdJhTh,1,11712
4cQdJhTh,1,11662
5cQdJhTh,1,11593
7cQdJhTh,1,11878
8cQdJhTh,1,85542
TcQdJhTh,1,8524
JcQdJhTh,1,8667
3cKdJhTh,1,46213
4cKdJhTh,1,46222
5cKdJhTh,1,46070
