8c8dJhJs,1,97406
Kc8dJhJs,1,52754
Kd9dJhJs,0.335,5398
Kc9dJhJs,0.335,5398
2cQdJhJs,1,643
AdKdJhJs,1,2421
7cKdJhJs,1,5602
8cKdJhJs,1,52754
9cKdJhJs,0.335,5398
AcKdJhJs,1,2421
KcAdJhJs,1,2421
Qc2cJhJs,1,643
Kc7cJhJs,1,5602
Kc8cJhJs,1,52754
Kc9cJhJs,0.335,5398
AcKcJhJs,1,2421
2dAhQhJs,1,4608
AdAhQhJs,0.65,776
2cAhQhJs,1,4608
AcAhQhJs,0.65,776
Td2dQhJs,1,2052
Jd2dQhJs,1,356
Ad2dQhJs,1,6075
Jc2dQhJs,1,356
Td4dQhJs,0.3335,1657
Jd6dQhJs,1,3838
Jc6dQhJs,1,3838
Ad8dQhJs,0.5122,11255
8c8dQhJs,1,99575
Ac8dQhJs,0.5122,11255
9c9dQhJs,0.67,7027
2cJdQhJs,1,356
8cAdQhJs,0.5122,11255
Tc2cQhJs,1,2052
Jc2cQhJs,1,356
Ac2cQhJs,1,6075
Tc4cQhJs,0.3335,1657
8c7cQhJs,0.0727,14468
Ac8cQhJs,0.5122,11255
3dAhKhJs,0.275,9225
4dAhKhJs,0.8,9354
5dAhKhJs,0.36,9137
8dAhKhJs,0.59,55520
3cAhKhJs,0.275,9225
4cAhKhJs,0.8,9354
5cAhKhJs,0.36,9137
7cAhKhJs,1,8748
8cAhKhJs,0.59,55520
Td4dKhJs,0.295,7317
Ad4dKhJs,0.52,10211
Ac4dKhJs,0.52,10211
Td5dKhJs,0.035,6832
9d8dKhJs,1,59788
Jd8dKhJs,1,53074
8c8dKhJs,1,92855
9c8dKhJs,1,59788
Jc8dKhJs,1,53074
Jd9dKhJs,0.035,4669
8c9dKhJs,1,59788
9c9dKhJs,0.68,12352
Jc9dKhJs,0.035,4669
AdJdKhJs,1,2013
7cJdKhJs,1,5333
8cJdKhJs,1,53074
9cJdKhJs,0.035,4669
AcJdKhJs,1,2013
4cAdKhJs,0.52,10211
JcAdKhJs,1,2013
Tc4cKhJs,0.295,7317
Ac4cKhJs,0.52,10211
Tc5cKhJs,0.035,6832
8c7cKhJs,1,60740
9c7cKhJs,1,13214
Jc7cKhJs,1,5333
9c8cKhJs,1,59788
Jc8cKhJs,1,53074
Jc9cKhJs,0.035,4669
AcJcKhJs,1,2013
Qd2dAhJs,1,4991
Kd5dAhJs,0.66,9923
Kc5dAhJs,0.66,9923
Qd6dAhJs,0.435,8470
Ad6dAhJs,0.1,630
Qc6dAhJs,0.435,8470
Ac6dAhJs,0.1,630
Kd8dAhJs,0.795,55651
Ad8dAhJs,0.1,1392
8c8dAhJs,1,98158
Kc8dAhJs,0.795,55651
Ac8dAhJs,0.1,1392
5cKdAhJs,0.66,9923
8cKdAhJs,0.795,55651
8cAdAhJs,0.1,1392
Qc2cAhJs,1,4991
Kc5cAhJs,0.66,9923
Kc8cAhJs,0.795,55651
Ac8cAhJs,0.1,1392
QdTd2dJs,0.88,2618
QcTd2dJs,1,2618
QdJd2dJs,1,886
QcJd2dJs,1,886
AdQd2dJs,1,6304
TcQd2dJs,1,2618
JcQd2dJs,1,886
AcQd2dJs,1,6304
QcAd2dJs,1,6304
QcTc2dJs,1,2618
QcJc2dJs,1,886
AcQc2dJs,1,6304
5cQd4dJs,0.0061,7645
AdKd4dJs,0.61,10739
5cKd4dJs,0.5,14187
AcKd4dJs,0.61,10739
KcAd4dJs,0.61,10739
Kc5c4dJs,0.72,14187
Kc9c4dJs,0.2284,13554
AcKc4dJs,0.61,10739
5cQd5dJs,0.0006,10770
AdKd5dJs,0.695,10764
4cKd5dJs,0.72,14187
5cKd5dJs,0.625,14283
7cKd5dJs,1,14031
8cKd5dJs,1,60614
9cKd5dJs,0.605,13727
AcKd5dJs,0.695,10764
KcAd5dJs,0.695,10764
Qc4c5dJs,0.0061,7645
Kc4c5dJs,0.5,14187
Qc5c5dJs,0.0006,10770
Kc5c5dJs,0.625,14283
Kc7c5dJs,1,14031
Kc8c5dJs,1,60614
Kc9c5dJs,0.605,13727
AcKc5dJs,0.695,10764
Tc8d6dJs,1,7093
8cTd6dJs,1,7093
QdJd6dJs,1,4530
QcJd6dJs,1,4530
AdQd6dJs,0.875,9417
5cQd6dJs,0.9,12817
8cQd6dJs,1,19145
9cQd6dJs,1,12296
JcQd6dJs,1,4530
AcQd6dJs,0.875,9417
QcAd6dJs,0.875,9417
AcAd6dJs,0.2208,1773
Qc5c6dJs,0.88,12817
Tc8c6dJs,1,7093
Qc8c6dJs,1,19145
Qc9c6dJs,1,12296
QcJc6dJs,1,4530
AcQc6dJs,0.875,9417
Kd9d8dJs,1,59732
8c9d8dJs,1,102718
Kc9d8dJs,1,59732
8cTd8dJs,1,99287
KdJd8dJs,0.76,53187
8cJd8dJs,1,97168
KcJd8dJs,0.76,53187
8cQd8dJs,0.155,100227
5cKd8dJs,1,60614
7cKd8dJs,1,60890
8cKd8dJs,1,93030
9cKd8dJs,1,59732
JcKd8dJs,0.76,53187
8cAd8dJs,1,98691
AcAd8dJs,1,2420
Kc5c8dJs,1,60614
8c7c8dJs,1,103298
Kc7c8dJs,1,60890
9c8c8dJs,1,102718
Tc8c8dJs,1,99287
Jc8c8dJs,1,97168
Qc8c8dJs,0.155,100227
Kc8c8dJs,1,93030
Ac8c8dJs,1,98691
Kc9c8dJs,1,59732
KcJc8dJs,0.76,53187
KdJd9dJs,0.035,5496
KcJd9dJs,0.035,5496
4cKd9dJs,0.2284,13554
5cKd9dJs,0.605,13727
7cKd9dJs,1,13709
8cKd9dJs,1,59732
9cKd9dJs,1,13111
JcKd9dJs,0.035,5496
Kc5c9dJs,0.605,13727
Kc7c9dJs,1,13709
Kc8c9dJs,1,59732
Kc9c9dJs,1,13111
KcJc9dJs,0.035,5496
2cQdTdJs,1,2618
Qc2cTdJs,1,2618
2cQdJdJs,1,886
AdKdJdJs,0.885,2389
7cKdJdJs,1,5681
8cKdJdJs,0.76,53187
9cKdJdJs,0.035,5496
AcKdJdJs,0.885,2389
KcAdJdJs,0.885,2389
Qc2cJdJs,1,886
Kc7cJdJs,1,5681
Kc8cJdJs,0.76,53187
Kc9cJdJs,0.035,5496
AcKcJdJs,0.885,2389
2cAdQdJs,1,6304
Tc2cQdJs,1,2618
Jc2cQdJs,1,886
Ac2cQdJs,1,6304
4cAdKdJs,0.61,10739
5cAdKdJs,0.695,10764
7cAdKdJs,0.83,10490
JcAdKdJs,0.885,2389
Ac4cKdJs,0.61,10739
Ac5cKdJs,0.695,10764
8c7cKdJs,1,60890
9c7cKdJs,1,13709
Jc7cKdJs,1,5681
Ac7cKdJs,0.83,10490
9c8cKdJs,1,59732
Jc8cKdJs,0.76,53187
Jc9cKdJs,0.035,5496
AcJcKdJs,0.885,2389
Qc2cAdJs,1,6304
Kc4cAdJs,0.61,10739
Kc5cAdJs,0.695,10764
Kc7cAdJs,0.83,10490
Ac8cAdJs,1,2420
KcJcAdJs,0.885,2389
QcTc2cJs,0.88,2618
QcJc2cJs,1,886
AcQc2cJs,1,6304
AcKc4cJs,0.61,10739
AcKc5cJs,0.695,10764
Kc8c7cJs,1,60890
Kc9c7cJs,1,13709
KcJc7cJs,1,5681
AcKc7cJs,0.83,10490
Kc9c8cJs,1,59732
KcJc8cJs,0.76,53187
KcJc9cJs,0.035,5496
AcKcJcJs,0.885,2389
Kh4h3hAs,1,14551
Kd4h3hAs,0.99,15238
Kc4h3hAs,0.99,15238
Kh5h3hAs,1,14403
Kd5h3hAs,1,15451
Kc5h3hAs,1,15451
Ah6h3hAs,0.477,6480
Ad6h3hAs,1,7599
Ac6h3hAs,1,7599
Ad8h3hAs,1,8707
Ac8h3hAs,1,8707
KhJh3hAs,0.385,8965
AdQh3hAs,1,7611
AcQh3hAs,1,7611
AhKh3hAs,1,11042
2dKh3hAs,0.7524,25547
4dKh3hAs,1,15576
5dKh3hAs,1,15493
8dKh3hAs,0.945,60293
AdKh3hAs,1,12219
2cKh3hAs,0.7524,25547
4cKh3hAs,1,15576
5cKh3hAs,1,15493
7cKh3hAs,0.075,16094
8cKh3hAs,0.945,60293
AcKh3hAs,1,12219
KdAh3hAs,1,11797
AdAh3hAs,0.72,306
KcAh3hAs,1,11797
AcAh3hAs,0.72,306
Ad2d3hAs,1,4683
Ac2d3hAs,1,4683
Kd4d3hAs,1,15999
Kd5d3hAs,1,15682
Ad6d3hAs,1,7362
Ac6d3hAs,1,7362
Kd8d3hAs,0.305,60319
Ad8d3hAs,1,8385
Ac8d3hAs,1,8385
AdQd3hAs,1,8022
AcQd3hAs,1,8022
AdKd3hAs,1,12854
AcKd3hAs,1,12854
2cAd3hAs,1,4683
8cAd3hAs,1,8385
QcAd3hAs,1,8022
KcAd3hAs,1,12854
AcAd3hAs,1,1567
Ac2c3hAs,1,4683
Kc4c3hAs,1,15999
Kc5c3hAs,1,15682
Kc7c3hAs,0.515,15899
Kc8c3hAs,0.305,60319
Ac8c3hAs,1,8385
AcQc3hAs,1,8022
AcKc3hAs,1,12854
Kh5h4hAs,1,14468
Kd5h4hAs,1,15365
Kc5h4hAs,1,15365
Ad6h4hAs,0.935,7495
Ac6h4hAs,0.935,7495
Kh7h4hAs,0.155,15036
Kd7h4hAs,0.79,15651
Kc7h4hAs,0.79,15651
Kh8h4hAs,0.72,59818
Ad8h4hAs,1,8676
Ac8h4hAs,1,8676
KhTh4hAs,0.065,8350
KdTh4hAs,0.43,9001
KcTh4hAs,0.43,9001
KhJh4hAs,0.785,8562
AhQh4hAs,0.31,7047
6dQh4hAs,0.94,14260
AdQh4hAs,1,7752
AcQh4hAs,1,7752
AhKh4hAs,1,11182
2dKh4hAs,1,25539
3dKh4hAs,1,15375
5dKh4hAs,1,15128
8dKh4hAs,1,60214
TdKh4hAs,0.095,7827
JdKh4hAs,0.08,8152
AdKh4hAs,1,12148
2cKh4hAs,1,25539
3cKh4hAs,1,15375
5cKh4hAs,1,15128
7cKh4hAs,0.16,14978
8cKh4hAs,1,60214
TcKh4hAs,0.095,7827
JcKh4hAs,0.08,8152
AcKh4hAs,1,12148
KdAh4hAs,1,11614
AdAh4hAs,1,170
KcAh4hAs,1,11614
AcAh4hAs,1,170
Ad2d4hAs,1,4632
Ac2d4hAs,1,4632
Kd3d4hAs,1,16004
Kd5d4hAs,0.5,16024
Qd6d4hAs,0.57,14389
Ad6d4hAs,1,7054
Ac6d4hAs,1,7054
Ad8d4hAs,1,8372
Ac8d4hAs,1,8372
AdQd4hAs,1,8016
AcQd4hAs,1,8016
AdKd4hAs,1,12771
AcKd4hAs,1,12771
2cAd4hAs,1,4632
8cAd4hAs,1,8372
QcAd4hAs,1,8016
KcAd4hAs,1,12771
AcAd4hAs,1,1430
Ac2c4hAs,1,4632
Kc3c4hAs,1,16004
Kc5c4hAs,0.5,16024
Kc7c4hAs,0.21,15504
Ac8c4hAs,1,8372
AcQc4hAs,1,8016
AcKc4hAs,1,12771
Qh6h5hAs,1,14261
Qd6h5hAs,0.0356,14356
Qc6h5hAs,0.0356,14356
Kh8h5hAs,0.595,60282
Kd8h5hAs,0.465,59575
Kc8h5hAs,0.465,59575
KdTh5hAs,0.365,8913
KcTh5hAs,0.365,8913
KhJh5hAs,0.1,9195
AhQh5hAs,1,6877
6dQh5hAs,1,14440
AdQh5hAs,1,7851
AcQh5hAs,1,7851
AhKh5hAs,1,10800
2dKh5hAs,1,25852
3dKh5hAs,1,15485
4dKh5hAs,1,15234
5dKh5hAs,1,15671
8dKh5hAs,1,60513
JdKh5hAs,0.245,8725
AdKh5hAs,1,11954
2cKh5hAs,1,25852
3cKh5hAs,1,15485
4cKh5hAs,1,15234
5cKh5hAs,1,15671
7cKh5hAs,0.205,15405
8cKh5hAs,1,60513
JcKh5hAs,0.245,8725
AcKh5hAs,1,11954
KdAh5hAs,1,11742
AdAh5hAs,0.5,6
KcAh5hAs,1,11742
AcAh5hAs,0.5,6
Ad2d5hAs,1,4616
Ac2d5hAs,1,4616
Kd3d5hAs,1,16237
Kd4d5hAs,0.745,15790
Qd6d5hAs,1,14663
Ad6d5hAs,1,7253
Ac6d5hAs,1,7253
Ad8d5hAs,1,8303
Ac8d5hAs,1,8303
AdQd5hAs,1,8030
AcQd5hAs,1,8030
AdKd5hAs,1,12780
AcKd5hAs,1,12780
2cAd5hAs,1,4616
8cAd5hAs,1,8303
QcAd5hAs,1,8030
KcAd5hAs,1,12780
AcAd5hAs,1,1162
Ac2c5hAs,1,4616
Kc3c5hAs,1,16237
Kc4c5hAs,0.745,15790
Ac8c5hAs,1,8303
AcQc5hAs,1,8030
AcKc5hAs,1,12780
Qh7h6hAs,1,14836
Qd7h6hAs,1,14979
Ad7h6hAs,1,7802
Qc7h6hAs,1,14979
Ac7h6hAs,1,7802
Qh8h6hAs,1,21252
Ah8h6hAs,1,11133
Qd8h6hAs,1,22114
Ad8h6hAs,1,12462
Qc8h6hAs,1,22114
Ac8h6hAs,1,12462
Qh9h6hAs,1,14004
Ah9h6hAs,0.82,5315
Qd9h6hAs,1,14418
Ad9h6hAs,1,6869
Qc9h6hAs,1,14418
Ac9h6hAs,1,6869
QhTh6hAs,1,7849
AhTh6hAs,1,277
QdTh6hAs,1,8309
AdTh6hAs,1,1600
QcTh6hAs,1,8309
AcTh6hAs,1,1600
QhJh6hAs,1,8333
AhJh6hAs,1,558
QdJh6hAs,1,8633
AdJh6hAs,1,2043
QcJh6hAs,1,8633
AcJh6hAs,1,2043
AhQh6hAs,1,9999
4dQh6hAs,0.57,14987
5dQh6hAs,1,15047
8dQh6hAs,1,20921
9dQh6hAs,1,14041
TdQh6hAs,1,8176
JdQh6hAs,1,8141
AdQh6hAs,1,11721
4cQh6hAs,0.57,14987
5cQh6hAs,1,15047
7cQh6hAs,1,14730
8cQh6hAs,1,20921
9cQh6hAs,1,14041
TcQh6hAs,1,8176
JcQh6hAs,1,8141
AcQh6hAs,1,11721
2dAh6hAs,1,6613
JdAh6hAs,1,174
QdAh6hAs,1,10555
AdAh6hAs,1,2704
2cAh6hAs,1,6613
JcAh6hAs,1,174
QcAh6hAs,1,10555
AcAh6hAs,1,2704
Ad2d6hAs,1,8169
Ac2d6hAs,1,8169
Ad3d6hAs,1,8287
Ac3d6hAs,1,8287
Qd4d6hAs,0.94,15412
Ad4d6hAs,1,8098
Ac4d6hAs,1,8098
Qd5d6hAs,1,15346
Ad5d6hAs,1,8049
Ac5d6hAs,1,8049
Qd8d6hAs,1,21989
Ad8d6hAs,1,12196
Ac8d6hAs,1,12196
Qd9d6hAs,1,14292
Ad9d6hAs,1,6886
Ac9d6hAs,1,6886
QdTd6hAs,1,8547
QcTd6hAs,1,8547
QdJd6hAs,1,8656
AdJd6hAs,1,2114
QcJd6hAs,1,8656
AcJd6hAs,1,2114
AdQd6hAs,1,12014
TcQd6hAs,1,8547
JcQd6hAs,1,8656
AcQd6hAs,1,12014
2cAd6hAs,1,8169
3cAd6hAs,1,8287
4cAd6hAs,1,8098
5cAd6hAs,1,8049
7cAd6hAs,1,7818
8cAd6hAs,1,12196
9cAd6hAs,1,6886
JcAd6hAs,1,2114
QcAd6hAs,1,12014
AcAd6hAs,0.23,4264
Ac2c6hAs,1,8169
Ac3c6hAs,1,8287
Qc4c6hAs,0.94,15412
Ac4c6hAs,1,8098
Qc5c6hAs,1,15346
Ac5c6hAs,1,8049
Qc7c6hAs,1,15050
Ac7c6hAs,1,7818
Qc8c6hAs,1,21989
Ac8c6hAs,1,12196
Qc9c6hAs,1,14292
Ac9c6hAs,1,6886
QcTc6hAs,1,8547
QcJc6hAs,1,8656
AcJc6hAs,1,2114
AcQc6hAs,1,12014
Kh8h7hAs,0.005,61117
8d8h7hAs,1,100566
Kd8h7hAs,1,60818
Ad8h7hAs,1,8524
8c8h7hAs,1,100566
Kc8h7hAs,1,60818
Ac8h7hAs,1,8524
KhTh7hAs,0.695,8911
KdTh7hAs,0.05,9274
KcTh7hAs,0.05,9274
KhJh7hAs,1,9046
KdJh7hAs,1,9726
KcJh7hAs,1,9726
AhQh7hAs,0.64,6451
6dQh7hAs,1,14608
AdQh7hAs,1,8356
AcQh7hAs,1,8356
AhKh7hAs,1,10828
3dKh7hAs,0.885,15880
5dKh7hAs,0.705,15955
8dKh7hAs,1,61237
AdKh7hAs,1,12475
3cKh7hAs,0.885,15880
5cKh7hAs,0.705,15955
7cKh7hAs,1,15379
8cKh7hAs,1,61237
AcKh7hAs,1,12475
2dAh7hAs,0.85,3131
QdAh7hAs,0.61,6851
KdAh7hAs,1,11350
2cAh7hAs,0.85,3131
QcAh7hAs,0.61,6851
KcAh7hAs,1,11350
Ad2d7hAs,1,4817
Ac2d7hAs,1,4817
Kd3d7hAs,0.425,16192
Kd5d7hAs,1,16287
Kc5d7hAs,0.83,16287
Qd6d7hAs,1,15141
Ad6d7hAs,1,7320
Ac6d7hAs,1,7320
Kd8d7hAs,1,60663
Ad8d7hAs,1,8390
Kc8d7hAs,1,60663
Ac8d7hAs,1,8390
AdQd7hAs,1,8242
AcQd7hAs,1,8242
AdKd7hAs,1,13084
5cKd7hAs,0.83,16287
7cKd7hAs,1,16184
8cKd7hAs,1,60663
AcKd7hAs,1,13084
2cAd7hAs,1,4817
8cAd7hAs,1,8390
QcAd7hAs,1,8242
KcAd7hAs,1,13084
AcAd7hAs,1,1189
Ac2c7hAs,1,4817
Kc3c7hAs,0.425,16192
Kc5c7hAs,1,16287
Kc7c7hAs,1,16184
Kc8c7hAs,1,60663
Ac8c7hAs,1,8390
AcQc7hAs,1,8242
AcKc7hAs,1,13084
Kh9h8hAs,0.69,59757
Ah9h8hAs,0.02,6645
8d9h8hAs,0.44,99479
Ad9h8hAs,1,7803
8c9h8hAs,0.44,99479
Ac9h8hAs,1,7803
KhTh8hAs,0.43,54368
AhTh8hAs,1,1247
8dTh8hAs,1,95670
AdTh8hAs,1,2503
8cTh8hAs,1,95670
AcTh8hAs,1,2503
AhJh8hAs,1,1521
8dJh8hAs,1,95850
KdJh8hAs,0.025,54160
AdJh8hAs,1,2830
8cJh8hAs,1,95850
KcJh8hAs,0.025,54160
AcJh8hAs,1,2830
AhQh8hAs,1,12810
6dQh8hAs,1,20944
8dQh8hAs,0.182,97342
AdQh8hAs,1,14383
8cQh8hAs,0.182,97342
AcQh8hAs,1,14383
AhKh8hAs,1,55847
2dKh8hAs,0.6,56442
3dKh8hAs,0.07,60939
4dKh8hAs,1,60950
5dKh8hAs,1,61027
8dKh8hAs,1,90989
AdKh8hAs,1,56467
2cKh8hAs,0.6,56442
3cKh8hAs,0.07,60939
4cKh8hAs,1,60950
5cKh8hAs,1,61027
7cKh8hAs,0.985,60695
8cKh8hAs,1,90989
AcKh8hAs,1,56467
2dAh8hAs,1,7266
8dAh8hAs,1,96233
TdAh8hAs,1,770
JdAh8hAs,1,1126
QdAh8hAs,1,13425
KdAh8hAs,1,55681
AdAh8hAs,1,3805
2cAh8hAs,1,7266
8cAh8hAs,1,96233
TcAh8hAs,1,770
JcAh8hAs,1,1126
QcAh8hAs,1,13425
KcAh8hAs,1,55681
AcAh8hAs,1,3805
Ad2d8hAs,1,9074
Ac2d8hAs,1,9074
Kd3d8hAs,0.015,60074
Ad3d8hAs,1,9376
Ac3d8hAs,1,9376
Ad4d8hAs,1,9171
Ac4d8hAs,1,9171
8d5d8hAs,0.26,99942
Kd5d8hAs,0.36,60621
Ad5d8hAs,1,9213
Ac5d8hAs,1,9213
Qd6d8hAs,1,21909
Ad6d8hAs,1,12093
Ac6d8hAs,1,12093
Td8d8hAs,1,95845
Jd8d8hAs,1,95973
Qd8d8hAs,0.95,98084
Kd8d8hAs,1,90886
Tc8d8hAs,1,95845
Jc8d8hAs,1,95973
Qc8d8hAs,0.95,98084
Kc8d8hAs,1,90886
Ad9d8hAs,1,7994
Ac9d8hAs,1,7994
AdTd8hAs,1,2934
8cTd8hAs,1,95845
AcTd8hAs,1,2934
AdJd8hAs,1,3063
8cJd8hAs,1,95973
AcJd8hAs,1,3063
AdQd8hAs,1,15067
8cQd8hAs,0.95,98084
AcQd8hAs,1,15067
AdKd8hAs,1,56389
7cKd8hAs,1,60889
8cKd8hAs,1,90886
AcKd8hAs,1,56389
2cAd8hAs,1,9074
3cAd8hAs,1,9376
4cAd8hAs,1,9171
5cAd8hAs,1,9213
7cAd8hAs,1,8545
9cAd8hAs,1,7994
TcAd8hAs,1,2934
JcAd8hAs,1,3063
QcAd8hAs,1,15067
KcAd8hAs,1,56389
AcAd8hAs,1,5429
Ac2c8hAs,1,9074
Kc3c8hAs,0.015,60074
Ac3c8hAs,1,9376
Ac4c8hAs,1,9171
8c5c8hAs,0.26,99942
Kc5c8hAs,0.36,60621
Ac5c8hAs,1,9213
8c7c8hAs,1,100792
Kc7c8hAs,1,60889
Ac7c8hAs,1,8545
Tc8c8hAs,1,95845
Jc8c8hAs,1,95973
Qc8c8hAs,0.95,98084
Kc8c8hAs,1,90886
Ac9c8hAs,1,7994
AcTc8hAs,1,2934
AcJc8hAs,1,3063
AcQc8hAs,1,15067
AcKc8hAs,1,56389
AhQh9hAs,1,5711
6dQh9hAs,1,13802
AdQh9hAs,1,7420
AcQh9hAs,1,7420
AhKh9hAs,0.14,10288
2dKh9hAs,1,25055
AdKh9hAs,1,11666
2cKh9hAs,1,25055
AcKh9hAs,1,11666
2dAh9hAs,0.395,2461
QdAh9hAs,0.385,6172
KdAh9hAs,0.22,10553
2cAh9hAs,0.395,2461
QcAh9hAs,0.385,6172
KcAh9hAs,0.22,10553
Ad2d9hAs,1,4312
Ac2d9hAs,1,4312
Qd6d9hAs,1,14485
Ad6d9hAs,1,6846
Ac6d9hAs,1,6846
Ad8d9hAs,1,7619
8c8d9hAs,1,100383
Ac8d9hAs,1,7619
AdQd9hAs,0.925,7702
AcQd9hAs,0.925,7702
AdKd9hAs,1,12265
AcKd9hAs,1,12265
2cAd9hAs,1,4312
8cAd9hAs,1,7619
QcAd9hAs,0.925,7702
KcAd9hAs,1,12265
AcAd9hAs,1,775
Ac2c9hAs,1,4312
Ac8c9hAs,1,7619
AcQc9hAs,0.925,7702
AcKc9hAs,1,12265
AhQhThAs,0.505,0
2dQhThAs,1,4302
6dQhThAs,1,7931
AdQhThAs,1,1575
2cQhThAs,1,4302
AcQhThAs,1,1575
AhKhThAs,1,4491
4dKhThAs,0.015,9962
8dKhThAs,0.165,54537
AdKhThAs,0.01,6303
4cKhThAs,0.015,9962
7cKhThAs,0.66,8695
8cKhThAs,0.165,54537
AcKhThAs,0.01,6303
8dAhThAs,0.605,943
QdAhThAs,1,490
KdAhThAs,0.85,4851
8cAhThAs,0.605,943
QcAhThAs,1,490
KcAhThAs,0.85,4851
Qd2dThAs,1,4884
Kd4dThAs,0.3,9813
Kc4dThAs,0.3,9813
Qd6dThAs,1,8296
Ad6dThAs,0.67,1434
Qc6dThAs,1,8296
Ac6dThAs,0.67,1434
Ad8dThAs,1,2352
8c8dThAs,1,96411
Ac8dThAs,1,2352
AdQdThAs,1,2034
AcQdThAs,1,2034
AdKdThAs,1,6294
4cKdThAs,0.3,9813
7cKdThAs,0.0757,10039
AcKdThAs,1,6294
8cAdThAs,1,2352
QcAdThAs,1,2034
KcAdThAs,1,6294
Qc2cThAs,1,4884
Kc4cThAs,0.3,9813
Kc7cThAs,0.0757,10039
Ac8cThAs,1,2352
AcQcThAs,1,2034
AcKcThAs,1,6294
AhQhJhAs,1,488
2dQhJhAs,1,4591
6dQhJhAs,1,8081
AdQhJhAs,1,1904
2cQhJhAs,1,4591
AcQhJhAs,1,1904
8dKhJhAs,1,54826
7cKhJhAs,0.835,9081
8cKhJhAs,1,54826
6dAhJhAs,1,230
8dAhJhAs,1,1262
QdAhJhAs,1,740
KdAhJhAs,1,5109
8cAhJhAs,1,1262
QcAhJhAs,1,740
KcAhJhAs,1,5109
Qd2dJhAs,1,4980
Kd2dJhAs,0.285,19102
Kc2dJhAs,0.2594,19102
Qd6dJhAs,1,8444
Ad6dJhAs,1,1581
Qc6dJhAs,1,8444
Ac6dJhAs,1,1581
Kd8dJhAs,0.034,54566
Ad8dJhAs,1,2610
8c8dJhAs,1,96949
Kc8dJhAs,0.034,54566
Ac8dJhAs,1,2610
KdJdJhAs,0.06,672
KcJdJhAs,0.06,672
AdQdJhAs,1,2168
AcQdJhAs,1,2168
AdKdJhAs,1,6619
2cKdJhAs,0.2594,19102
8cKdJhAs,0.034,54566
JcKdJhAs,0.06,672
AcKdJhAs,1,6619
8cAdJhAs,1,2610
QcAdJhAs,1,2168
KcAdJhAs,1,6619
Qc2cJhAs,1,4980
Kc2cJhAs,0.285,19102
Kc8cJhAs,0.034,54566
Ac8cJhAs,1,2610
KcJcJhAs,0.06,672
AcQcJhAs,1,2168
AcKcJhAs,1,6619
2dAhQhAs,1,6858
3dAhQhAs,1,6958
4dAhQhAs,1,6844
5dAhQhAs,1,6876
6dAhQhAs,1,9973
8dAhQhAs,1,12169
9dAhQhAs,0.4,5820
JdAhQhAs,0.175,-161
AdAhQhAs,0.955,2968
2cAhQhAs,1,6858
3cAhQhAs,1,6958
4cAhQhAs,1,6844
5cAhQhAs,1,6876
7cAhQhAs,1,6224
8cAhQhAs,1,12169
9cAhQhAs,0.4,5820
JcAhQhAs,0.175,-161
AcAhQhAs,0.955,2968
Td2dQhAs,1,4117
Jd2dQhAs,1,4596
Ad2dQhAs,1,8780
Ac2dQhAs,1,8780
Ad3dQhAs,1,8506
Ac3dQhAs,1,8506
Ad4dQhAs,1,8383
Ac4dQhAs,1,8383
6d5dQhAs,0.0326,14943
Ad5dQhAs,1,8384
Ac5dQhAs,1,8384
8d6dQhAs,1,20911
9d6dQhAs,1,13834
Td6dQhAs,1,7947
Jd6dQhAs,1,8192
Ad6dQhAs,1,11580
Tc6dQhAs,1,7947
Jc6dQhAs,1,8192
Ac6dQhAs,1,11580
Ad8dQhAs,1,13920
Ac8dQhAs,1,13920
Ad9dQhAs,1,7485
Ac9dQhAs,1,7485
AdTdQhAs,1,1862
AcTdQhAs,1,1862
AdJdQhAs,1,1898
AcJdQhAs,1,1898
2cAdQhAs,1,8780
3cAdQhAs,1,8506
4cAdQhAs,1,8383
5cAdQhAs,1,8384
7cAdQhAs,1,8144
8cAdQhAs,1,13920
9cAdQhAs,1,7485
TcAdQhAs,1,1862
JcAdQhAs,1,1898
AcAdQhAs,0.555,5083
Tc2cQhAs,1,4117
Jc2cQhAs,1,4596
Ac2cQhAs,1,8780
Ac3cQhAs,1,8506
Ac4cQhAs,1,8383
Ac5cQhAs,1,8384
Ac7cQhAs,1,8144
Ac8cQhAs,1,13920
Ac9cQhAs,1,7485
AcTcQhAs,1,1862
AcJcQhAs,1,1898
2dAhKhAs,1,21696
3dAhKhAs,1,11477
4dAhKhAs,1,11328
5dAhKhAs,1,11440
8dAhKhAs,1,55872
9dAhKhAs,1,10178
JdAhKhAs,1,4237
AdAhKhAs,0.59,7637
2cAhKhAs,1,21696
3cAhKhAs,1,11477
4cAhKhAs,1,11328
5cAhKhAs,1,11440
7cAhKhAs,1,10929
8cAhKhAs,1,55872
9cAhKhAs,1,10178
JcAhKhAs,1,4237
AcAhKhAs,0.59,7637
4d3dKhAs,0.99,16248
5d3dKhAs,1,16201
Ad3dKhAs,1,12959
Ac3dKhAs,1,12959
5d4dKhAs,1,16183
8d4dKhAs,0.4139,60871
Ad4dKhAs,1,12842
Ac4dKhAs,1,12842
8d5dKhAs,1,61020
Ad5dKhAs,1,12989
5c5dKhAs,1,16106
7c5dKhAs,0.552,15914
Ac5dKhAs,1,12989
Ad8dKhAs,1,56651
7c8dKhAs,1,61263
Ac8dKhAs,1,56651
Ad9dKhAs,1,11793
Ac9dKhAs,1,11793
AdTdKhAs,0.53,6119
TcTdKhAs,0.0071,-228
