5cAhJs5s,1,-84235
7cAhJs5s,1,-77684
JcAhJs5s,1,-102796
Qd2dJs5s,1,-110669
Ad2dJs5s,1,-89664
9d3dJs5s,0.89,-69147
Qd3dJs5s,1,-112557
Kd3dJs5s,1,-95042
Ad3dJs5s,1,-83822
5d4dJs5s,1,-83938
8d4dJs5s,0.35,-76760
9d4dJs5s,0.98,-72028
Qd4dJs5s,1,-110827
Ad4dJs5s,1,-81686
Ac4dJs5s,0.63,-81686
6d5dJs5s,1,-68106
8d5dJs5s,1,-82683
9d5dJs5s,1,-72872
Td5dJs5s,1,-90395
Jd5dJs5s,1,-107633
Qd5dJs5s,1,-108665
Kd5dJs5s,1,-95779
Ad5dJs5s,1,-82468
Jc5dJs5s,1,-107633
Ac5dJs5s,1,-82468
9d6dJs5s,0.095,-44565
9d8dJs5s,1,-71520
Td8dJs5s,1,-89578
Jd8dJs5s,1,-102993
Kd8dJs5s,1,-95250
Ad8dJs5s,1,-79523
Jc8dJs5s,1,-102993
Ac8dJs5s,1,-79523
Jd9dJs5s,1,-96936
Ad9dJs5s,1,-70815
7c9dJs5s,0.02,-68617
9c9dJs5s,0.99,-52948
Jc9dJs5s,1,-96936
Ac9dJs5s,1,-70815
KdJdJs5s,1,-121342
AdJdJs5s,1,-103504
5cJdJs5s,1,-107633
8cJdJs5s,1,-102993
9cJdJs5s,1,-96936
KcJdJs5s,1,-121342
AcJdJs5s,1,-103504
JcKdJs5s,1,-121342
4cAdJs5s,0.63,-81686
5cAdJs5s,1,-82468
7cAdJs5s,1,-76797
8cAdJs5s,1,-79523
9cAdJs5s,1,-70815
JcAdJs5s,1,-103504
Qc2cJs5s,1,-110669
Ac2cJs5s,1,-89664
9c3cJs5s,0.89,-69147
Qc3cJs5s,1,-112557
Kc3cJs5s,1,-95042
Ac3cJs5s,1,-83822
5c4cJs5s,1,-83938
8c4cJs5s,0.35,-76760
9c4cJs5s,0.98,-72028
Qc4cJs5s,1,-110827
Ac4cJs5s,1,-81686
7c5cJs5s,1,-73891
8c5cJs5s,1,-82683
9c5cJs5s,1,-72872
Tc5cJs5s,1,-90395
Jc5cJs5s,1,-107633
Qc5cJs5s,1,-108665
Kc5cJs5s,1,-95779
Ac5cJs5s,1,-82468
9c7cJs5s,1,-68617
Tc7cJs5s,1,-81617
Kc7cJs5s,1,-85983
Ac7cJs5s,1,-76797
9c8cJs5s,1,-71520
Tc8cJs5s,1,-89578
Jc8cJs5s,1,-102993
Kc8cJs5s,1,-95250
Ac8cJs5s,1,-79523
Jc9cJs5s,1,-96936
Ac9cJs5s,1,-70815
KcJcJs5s,1,-121342
AcJcJs5s,1,-103504
4h3hAs5s,1,467757
5h3hAs5s,1,467755
7h3hAs5s,1,467728
8h3hAs5s,0.71,467757
9h3hAs5s,0.71,467735
Th3hAs5s,1,467742
Jh3hAs5s,1,467747
Qh3hAs5s,1,467742
3d3hAs5s,1,467764
4d3hAs5s,1,467750
5d3hAs5s,1,467764
6d3hAs5s,0.39,467746
Td3hAs5s,1,467725
Jd3hAs5s,1,467749
Qd3hAs5s,1,467755
3c3hAs5s,1,467764
4c3hAs5s,1,467750
5c3hAs5s,1,467764
7c3hAs5s,0.705,467751
Tc3hAs5s,1,467725
Jc3hAs5s,1,467749
Qc3hAs5s,1,467755
5h4hAs5s,1,467740
7h4hAs5s,1,467730
8h4hAs5s,1,467730
9h4hAs5s,0.58,467751
Th4hAs5s,1,467752
Jh4hAs5s,1,467744
Qh4hAs5s,0.28,467756
3d4hAs5s,1,467754
4d4hAs5s,1,467759
5d4hAs5s,1,467741
9d4hAs5s,0.45,467744
Td4hAs5s,1,467764
Jd4hAs5s,1,467745
3c4hAs5s,1,467754
4c4hAs5s,1,467759
5c4hAs5s,1,467741
7c4hAs5s,1,467744
9c4hAs5s,0.45,467744
Tc4hAs5s,1,467764
Jc4hAs5s,1,467745
6h5hAs5s,1,467747
7h5hAs5s,1,467756
8h5hAs5s,1,467754
9h5hAs5s,1,467757
Th5hAs5s,1,467731
Jh5hAs5s,1,467746
Qh5hAs5s,1,467738
Kh5hAs5s,0.79,467760
2d5hAs5s,0.95,467729
3d5hAs5s,1,467737
4d5hAs5s,1,467752
6d5hAs5s,1,467751
8d5hAs5s,1,467735
9d5hAs5s,1,467757
Td5hAs5s,1,467748
Jd5hAs5s,1,467755
Qd5hAs5s,1,467738
Kd5hAs5s,1,467751
2c5hAs5s,0.95,467729
3c5hAs5s,1,467737
4c5hAs5s,1,467752
7c5hAs5s,1,467737
8c5hAs5s,1,467735
9c5hAs5s,1,467757
Tc5hAs5s,1,467748
Jc5hAs5s,1,467755
Qc5hAs5s,1,467738
Kc5hAs5s,1,467751
3d6hAs5s,0.0259,467656
5d6hAs5s,1,467756
3c6hAs5s,0.0259,467656
5c6hAs5s,1,467756
8h7hAs5s,0.05,467938
Th7hAs5s,1,467756
Jh7hAs5s,1,467734
Qh7hAs5s,1,467751
5d7hAs5s,1,467765
Td7hAs5s,1,467749
Jd7hAs5s,1,467753
Qd7hAs5s,1,467741
5c7hAs5s,1,467765
7c7hAs5s,1,467727
Tc7hAs5s,1,467749
Jc7hAs5s,1,467753
Qc7hAs5s,1,467741
Th8hAs5s,1,467760
Jh8hAs5s,1,467755
Qh8hAs5s,1,467743
5d8hAs5s,1,467735
Td8hAs5s,0.77,467740
Jd8hAs5s,1,467747
Qd8hAs5s,1,467744
5c8hAs5s,1,467735
Tc8hAs5s,0.77,467740
Jc8hAs5s,1,467747
Qc8hAs5s,1,467744
Th9hAs5s,1,467716
Jh9hAs5s,1,467743
Qh9hAs5s,1,467763
4d9hAs5s,1,467754
5d9hAs5s,1,467760
Td9hAs5s,1,467755
Jd9hAs5s,1,467739
Qd9hAs5s,1,467755
4c9hAs5s,1,467754
5c9hAs5s,1,467760
Tc9hAs5s,1,467755
Jc9hAs5s,1,467739
Qc9hAs5s,1,467755
3dThAs5s,1,467770
4dThAs5s,1,467747
5dThAs5s,1,467755
8dThAs5s,1,467758
9dThAs5s,1,467750
TdThAs5s,1,467750
3cThAs5s,1,467770
4cThAs5s,1,467747
5cThAs5s,1,467755
7cThAs5s,1,467728
8cThAs5s,1,467758
9cThAs5s,1,467750
TcThAs5s,1,467750
3dJhAs5s,1,467741
4dJhAs5s,1,467771
5dJhAs5s,1,467743
8dJhAs5s,1,467751
9dJhAs5s,1,467751
JdJhAs5s,1,467747
3cJhAs5s,1,467741
4cJhAs5s,1,467771
5cJhAs5s,1,467743
7cJhAs5s,1,467746
8cJhAs5s,1,467751
9cJhAs5s,1,467751
JcJhAs5s,1,467747
3dQhAs5s,1,467749
5dQhAs5s,1,467746
8dQhAs5s,1,467755
9dQhAs5s,1,467737
3cQhAs5s,1,467749
5cQhAs5s,1,467746
7cQhAs5s,1,467757
8cQhAs5s,1,467755
9cQhAs5s,1,467737
AdAhAs5s,0.655,467755
AcAhAs5s,0.655,467755
3d2dAs5s,1,467753
4d2dAs5s,0.87,467752
5d2dAs5s,1,467755
5c2dAs5s,0.95,467755
4d3dAs5s,1,467756
5d3dAs5s,1,467746
6d3dAs5s,0.35,467758
Td3dAs5s,1,467758
Jd3dAs5s,1,467754
Qd3dAs5s,1,467761
3c3dAs5s,0.565,467762
4c3dAs5s,1,467756
5c3dAs5s,1,467746
7c3dAs5s,1,467741
Tc3dAs5s,1,467758
Jc3dAs5s,1,467754
Qc3dAs5s,1,467761
5d4dAs5s,1,467749
8d4dAs5s,1,467755
9d4dAs5s,1,467753
Td4dAs5s,1,467754
Jd4dAs5s,1,467763
3c4dAs5s,1,467756
4c4dAs5s,1,467710
5c4dAs5s,1,467749
8c4dAs5s,1,467755
9c4dAs5s,1,467753
Tc4dAs5s,1,467754
Jc4dAs5s,1,467763
6d5dAs5s,1,467753
8d5dAs5s,1,467753
9d5dAs5s,1,467746
Td5dAs5s,1,467756
Jd5dAs5s,1,467754
Qd5dAs5s,1,467751
2c5dAs5s,0.95,467755
3c5dAs5s,1,467746
4c5dAs5s,1,467749
7c5dAs5s,1,467761
8c5dAs5s,1,467753
9c5dAs5s,1,467746
Tc5dAs5s,1,467756
Jc5dAs5s,1,467754
Qc5dAs5s,1,467751
3c6dAs5s,0.35,467758
5c6dAs5s,1,467753
Td8dAs5s,1,467751
Jd8dAs5s,1,467754
Qd8dAs5s,1,467757
4c8dAs5s,1,467755
5c8dAs5s,1,467753
Tc8dAs5s,1,467751
Jc8dAs5s,1,467754
Qc8dAs5s,1,467757
Td9dAs5s,1,467746
Jd9dAs5s,1,467752
Qd9dAs5s,1,467740
4c9dAs5s,1,467753
5c9dAs5s,1,467746
Tc9dAs5s,1,467746
Jc9dAs5s,1,467752
Qc9dAs5s,1,467740
3cTdAs5s,1,467758
4cTdAs5s,1,467754
5cTdAs5s,1,467756
7cTdAs5s,1,467755
8cTdAs5s,1,467751
9cTdAs5s,1,467746
TcTdAs5s,1,467736
3cJdAs5s,1,467754
4cJdAs5s,1,467763
5cJdAs5s,1,467754
7cJdAs5s,1,467727
8cJdAs5s,1,467754
9cJdAs5s,1,467752
JcJdAs5s,1,467741
3cQdAs5s,1,467761
5cQdAs5s,1,467751
7cQdAs5s,1,467740
8cQdAs5s,1,467757
9cQdAs5s,1,467740
AcAdAs5s,0.58,467748
3c2cAs5s,1,467753
4c2cAs5s,0.87,467752
5c2cAs5s,1,467755
4c3cAs5s,1,467756
5c3cAs5s,1,467746
7c3cAs5s,1,467741
Tc3cAs5s,1,467758
Jc3cAs5s,1,467754
Qc3cAs5s,1,467761
5c4cAs5s,1,467749
8c4cAs5s,1,467755
9c4cAs5s,1,467753
Tc4cAs5s,1,467754
Jc4cAs5s,1,467763
7c5cAs5s,1,467761
8c5cAs5s,1,467753
9c5cAs5s,1,467746
Tc5cAs5s,1,467756
Jc5cAs5s,1,467754
Qc5cAs5s,1,467751
Tc7cAs5s,1,467755
Jc7cAs5s,1,467727
Qc7cAs5s,1,467740
Tc8cAs5s,1,467751
Jc8cAs5s,1,467754
Qc8cAs5s,1,467757
Tc9cAs5s,1,467746
Jc9cAs5s,1,467752
Qc9cAs5s,1,467740
8d8h6h5s,0.1488,-127748
8c8h6h5s,0.1488,-127748
8d6d8h5s,1,-123254
8c8d6d5s,0.975,-119872
7h9s7s6s,0.24,-91403
Th9s7s6s,0.95,-91377
Td9s7s6s,0.31,-91493
7c9s7s6s,0.24,-77527
Tc9s7s6s,0.31,-91493
9hTs7s6s,0.545,-65576
9dTs7s6s,1,-60494
9cTs7s6s,1,-60494
7hAs7s6s,1,467745
7cAs7s6s,1,467722
7h3h7s6s,0.55,-109168
7h4h7s6s,1,-107969
5d4h7s6s,1,-110432
5c4h7s6s,1,-110432
7h5h7s6s,1,-105484
8h5h7s6s,1,-102028
9h5h7s6s,0.0741,-115395
4d5h7s6s,0.605,-104367
4c5h7s6s,0.605,-104367
9h7h7s6s,1,-98970
Th7h7s6s,1,-110643
Ah7h7s6s,1,-103855
Td8h7s6s,0.07,-100294
Tc8h7s6s,0.07,-100294
Th9h7s6s,0.115,-93182
Ad9h7s6s,0.0003,-153304
Ac9h7s6s,0.0003,-153304
8dJh7s6s,0.0048,-96808
8cJh7s6s,0.0048,-96808
5d3d7s6s,1,-107964
5d4d7s6s,1,-107972
5c4d7s6s,1,-107972
4c5d7s6s,1,-107972
Td9d7s6s,1,-104688
7c9d7s6s,1,-96576
Tc9d7s6s,1,-104688
9cTd7s6s,1,-104688
7cAd7s6s,0.875,-99752
5c3c7s6s,1,-107964
5c4c7s6s,1,-107972
9c7c7s6s,1,-96576
Ac7c7s6s,0.875,-99752
Tc9c7s6s,1,-104688
7hTs9s6s,1,-77297
8hTs9s6s,0.415,-68360
8dTs9s6s,1,-70609
7cTs9s6s,1,-76024
8cTs9s6s,1,-70609
9hAs9s6s,1,467743
9dAs9s6s,1,467738
9cAs9s6s,1,467738
9h4h9s6s,0.37,-111067
7h5h9s6s,0.385,-110609
9h5h9s6s,1,-112219
Th5h9s6s,0.74,-114654
8d5h9s6s,0.4401,-106556
7c5h9s6s,0.33,-115032
8c5h9s6s,0.4401,-106556
9h7h9s6s,1,-104488
Th7h9s6s,1,-107468
Jh7h9s6s,1,-121047
8d7h9s6s,0.4023,-105161
9d7h9s6s,0.6426,-105770
Td7h9s6s,1,-113532
Jd7h9s6s,0.0399,-128867
7c7h9s6s,1,-110352
8c7h9s6s,0.4023,-105161
9c7h9s6s,0.6426,-105770
Tc7h9s6s,1,-113532
Jc7h9s6s,0.0399,-128867
9h8h9s6s,1,-104887
Th8h9s6s,0.65,-106662
Jh8h9s6s,0.97,-121504
8d8h9s6s,0.99,-101569
9d8h9s6s,0.795,-97961
Td8h9s6s,1,-107476
7c8h9s6s,0.965,-101179
8c8h9s6s,0.99,-101569
9c8h9s6s,0.795,-97961
Tc8h9s6s,1,-107476
Ah9h9s6s,1,-108596
7c9h9s6s,0.57,-109235
8dTh9s6s,0.89,-105458
7cTh9s6s,0.0229,-124926
8cTh9s6s,0.89,-105458
Td3d9s6s,0.1661,-114176
9d8d9s6s,1,-98002
8c8d9s6s,0.99,-102202
9c8d9s6s,1,-98002
Ad9d9s6s,0.97,-101650
7c9d9s6s,0.0663,-121328
8c9d9s6s,1,-98002
Ac9d9s6s,0.97,-101650
7cTd9s6s,0.985,-114819
7cJd9s6s,0.049,-127020
9cAd9s6s,0.97,-101650
Tc3c9s6s,0.1661,-114176
9c7c9s6s,0.0663,-121328
Tc7c9s6s,0.985,-114819
Jc7c9s6s,0.175,-127020
9c8c9s6s,1,-98002
Ac9c9s6s,0.97,-101650
9h3hTs6s,0.3,-84653
Th3hTs6s,0.0404,-114547
9h4hTs6s,0.695,-96245
7h5hTs6s,1,-94884
8h5hTs6s,0.775,-90605
9h5hTs6s,0.105,-81890
Th5hTs6s,0.0278,-106158
8h7hTs6s,1,-83734
9h7hTs6s,1,-91999
Th7hTs6s,0.525,-96880
8d7hTs6s,0.3549,-83796
9d7hTs6s,0.345,-82170
8c7hTs6s,0.3549,-83796
9c7hTs6s,0.345,-82170
9h8hTs6s,1,-89700
Th8hTs6s,0.625,-95393
8d8hTs6s,1,-81089
9d8hTs6s,0.075,-79404
Qd8hTs6s,0.01,-114952
7c8hTs6s,1,-88233
8c8hTs6s,1,-81089
9c8hTs6s,0.075,-79404
Qc8hTs6s,0.01,-114952
8d9hTs6s,1,-79370
9d9hTs6s,0.49,-88940
7c9hTs6s,0.485,-89777
8c9hTs6s,1,-79370
9c9hTs6s,0.49,-88940
Td2dTs6s,0.0082,-78789
7c8dTs6s,1,-84418
8c8dTs6s,1,-81789
7c9dTs6s,0.27,-80419
Tc2cTs6s,0.0082,-78789
8c7cTs6s,1,-84418
9c7cTs6s,0.27,-80419
5h3hJs6s,0.1012,-53180
7h4hJs6s,0.9553,-47243
8h4hJs6s,0.205,-49666
Jh4hJs6s,0.945,-67657
7h5hJs6s,0.505,-48149
8h5hJs6s,0.8118,-46096
9h5hJs6s,1,-42468
8h7hJs6s,1,-43329
9h7hJs6s,0.995,-33246
Jh7hJs6s,0.61,-77509
8d7hJs6s,1,-41185
9d7hJs6s,0.3,-23534
8c7hJs6s,1,-41185
9c7hJs6s,0.3,-23534
9h8hJs6s,0.49,-32069
Jh8hJs6s,0.645,-64500
9d8hJs6s,0.99,-27231
7c8hJs6s,1,-40477
9c8hJs6s,0.99,-27231
8d9hJs6s,0.6386,-30151
8c9hJs6s,0.6386,-30151
9d5dJs6s,0.33,-28072
9d8dJs6s,0.06,-25373
7c8dJs6s,1,-34998
9c8dJs6s,0.0594,-25373
7c9dJs6s,0.895,-26953
8c9dJs6s,0.0594,-25373
7c4cJs6s,0.98,-37208
7c5cJs6s,0.945,-39100
9c5cJs6s,0.33,-28072
8c7cJs6s,1,-34998
9c7cJs6s,0.895,-26953
9c8cJs6s,0.06,-25373
4h3hAs6s,0.48,467752
5h3hAs6s,0.625,467732
7h3hAs6s,1,467761
8h3hAs6s,0.1773,467696
5d3hAs6s,0.1544,467755
5c3hAs6s,0.1544,467755
7h4hAs6s,0.96,467747
9h4hAs6s,0.1584,467756
4d4hAs6s,0.545,467741
4c4hAs6s,0.545,467741
7h5hAs6s,1,467773
8h5hAs6s,1,467775
9h5hAs6s,0.0615,467725
3d5hAs6s,0.295,467756
5d5hAs6s,1,467752
3c5hAs6s,0.295,467756
5c5hAs6s,1,467752
8h7hAs6s,1,467750
9h7hAs6s,1,467752
8d7hAs6s,1,467756
9d7hAs6s,0.57,467719
7c7hAs6s,1,467749
8c7hAs6s,1,467756
9c7hAs6s,0.57,467719
9h8hAs6s,1,467763
8d8hAs6s,0.86,467756
9d8hAs6s,1,467762
8c8hAs6s,0.86,467756
9c8hAs6s,1,467762
8d9hAs6s,0.62,467758
7c9hAs6s,1,467759
8c9hAs6s,0.62,467758
4c4dAs6s,0.47,467738
5c5dAs6s,1,467737
9d8dAs6s,1,467758
7c8dAs6s,1,467758
9c8dAs6s,1,467758
7c9dAs6s,1,467730
8c9dAs6s,1,467758
9c9dAs6s,0.335,467757
8c7cAs6s,1,467758
9c7cAs6s,1,467730
9c8cAs6s,1,467758
8d8h4h6s,0.286,-117914
8c8h4h6s,0.286,-117914
Kh7h5h6s,0.0012,-130521
8d8h5h6s,0.07,-115368
8c8h5h6s,0.07,-115368
Kd9d5h6s,0.357,-126088
Kc9c5h6s,0.357,-126088
8d8h7h6s,0.93,-112023
8c8h7h6s,0.93,-112023
8dQh7h6s,0.33,-126908
AdQh7h6s,0.0007,-138505
8cQh7h6s,0.33,-126908
AcQh7h6s,0.0007,-138505
Kd8d7h6s,0.065,-127064
Kd9d7h6s,0.94,-120473
Kc8c7h6s,0.065,-127064
Kc9c7h6s,0.94,-120473
Qh9h8h6s,0.8,-124756
8d9h8h6s,0.42,-112054
8c9h8h6s,0.42,-112054
JdKh8h6s,0.0004,-130800
JcKh8h6s,0.0004,-130800
8dAh8h6s,0.86,-111964
8cAh8h6s,0.86,-111964
8d4d8h6s,0.44,-112615
8d5d8h6s,0.675,-119243
9d8d8h6s,0.61,-110993
Ad8d8h6s,0.555,-110812
8c4c8h6s,0.44,-112615
8c5c8h6s,0.675,-119243
8c7c8h6s,1,-112009
9c8c8h6s,0.61,-110993
Ac8c8h6s,0.555,-110812
8dQh9h6s,1,-122554
8cQh9h6s,1,-122554
7cKh9h6s,0.112,-126059
Kd8d9h6s,0.665,-121321
Kc8c9h6s,0.665,-121321
5dKhJh6s,0.0008,-127679
5cKhJh6s,0.0008,-127679
9d8dQh6s,1,-123029
9c7cQh6s,0.0014,-131850
9c8cQh6s,1,-123029
8c7cKh6s,0.02,-104890
8c8d4d6s,0.0352,-123826
7cKd4d6s,0.0394,-122391
Kc7c4d6s,0.0394,-122391
8c8d5d6s,0.645,-112570
9cKd5d6s,0.175,-121823
Kc9c5d6s,0.168,-121823
7cKd8d6s,1,-121492
8cKd8d6s,1,-124417
8cAd8d6s,0.02,-88152
8c4c8d6s,0.0352,-123826
8c5c8d6s,0.645,-112570
8c7c8d6s,1,-104956
Kc7c8d6s,1,-121492
Kc8c8d6s,1,-124417
Ac8c8d6s,0.02,-88152
5cKd9d6s,0.168,-121823
7cKd9d6s,0.5,-117450
Kc5c9d6s,0.175,-121823
Kc7c9d6s,0.5,-117450
8c7cKd6s,1,-121492
9c7cKd6s,0.5,-117450
Kc8c7c6s,0.99,-121492
Kc9c7c6s,0.485,-117450
AsTs9s7s,1,467751
6hTs9s7s,1,-87681
8hTs9s7s,1,-95648
9hTs9s7s,1,-98005
ThTs9s7s,1,-101444
QhTs9s7s,0.52,-121498
AhTs9s7s,1,-96294
6dTs9s7s,1,-87256
8dTs9s7s,1,-88201
9dTs9s7s,1,-92643
TdTs9s7s,1,-106612
AdTs9s7s,1,-94976
8cTs9s7s,1,-88201
9cTs9s7s,1,-92643
TcTs9s7s,1,-106612
AcTs9s7s,1,-94976
AsJs9s7s,1,467728
8hJs9s7s,1,-63521
9hJs9s7s,1,-53879
JhJs9s7s,1,-85060
AhJs9s7s,1,-59303
8dJs9s7s,1,-61918
9dJs9s7s,1,-54843
JdJs9s7s,1,-84936
AdJs9s7s,1,-64182
8cJs9s7s,1,-61918
9cJs9s7s,1,-54843
JcJs9s7s,1,-84936
AcJs9s7s,1,-64182
7hAs9s7s,1,467745
8hAs9s7s,0.845,467780
9hAs9s7s,1,467747
ThAs9s7s,1,467769
JhAs9s7s,1,467756
AhAs9s7s,1,467736
8dAs9s7s,0.125,467732
9dAs9s7s,1,467787
TdAs9s7s,1,467747
JdAs9s7s,1,467746
AdAs9s7s,1,467746
7cAs9s7s,1,467778
8cAs9s7s,0.125,467732
9cAs9s7s,1,467787
TcAs9s7s,1,467747
JcAs9s7s,1,467746
AcAs9s7s,1,467746
9h3h9s7s,0.43,-126857
7h6h9s7s,1,-119584
Th6h9s7s,1,-120863
Jh6h9s7s,0.625,-124269
Td6h9s7s,1,-119375
7c6h9s7s,1,-109532
Tc6h9s7s,1,-119375
8h7h9s7s,1,-121284
Ah7h9s7s,1,-123396
6d7h9s7s,1,-115748
8d7h9s7s,1,-122908
9d7h9s7s,0.5068,-126042
Ad7h9s7s,1,-124918
8c7h9s7s,1,-122908
9c7h9s7s,0.5068,-126042
Ac7h9s7s,1,-124918
9h8h9s7s,1,-122021
Th8h9s7s,0.015,-127559
8d8h9s7s,1,-119986
9d8h9s7s,0.425,-124924
7c8h9s7s,1,-118217
8c8h9s7s,1,-119986
9c8h9s7s,0.425,-124924
Kh9h9s7s,0.91,-125673
Ah9h9s7s,0.26,-126493
6dTh9s7s,1,-112946
8dTh9s7s,1,-124222
9dTh9s7s,0.745,-125334
8cTh9s7s,1,-124222
9cTh9s7s,0.745,-125334
6dJh9s7s,0.6716,-124378
AdAh9s7s,0.49,-121070
7cAh9s7s,1,-123776
AcAh9s7s,0.49,-121070
7c5d9s7s,0.0029,-128271
Td6d9s7s,1,-117512
7c6d9s7s,1,-105408
Tc6d9s7s,1,-117512
7c8d9s7s,1,-116988
8c8d9s7s,1,-119184
Ad9d9s7s,1,-122061
7c9d9s7s,0.7,-124346
Ac9d9s7s,1,-122061
7cAd9s7s,1,-124691
9cAd9s7s,1,-122061
7c5c9s7s,0.095,-128271
8c7c9s7s,1,-116988
9c7c9s7s,0.7,-124346
Ac7c9s7s,1,-124691
Ac9c9s7s,1,-122061
7hJsTs7s,0.97,-30837
8hJsTs7s,1,-30888
ThJsTs7s,0.145,-49440
8dJsTs7s,1,-33326
7cJsTs7s,0.955,-32684
8cJsTs7s,1,-33326
4hAsTs7s,0.93,467751
5hAsTs7s,1,467778
7hAsTs7s,1,467722
8hAsTs7s,1,467749
9hAsTs7s,1,467754
ThAsTs7s,0.725,467723
4dAsTs7s,0.93,467767
5dAsTs7s,1,467763
8dAsTs7s,1,467749
9dAsTs7s,1,467747
TdAsTs7s,0.75,467750
4cAsTs7s,0.93,467767
5cAsTs7s,1,467763
7cAsTs7s,1,467745
8cAsTs7s,1,467749
9cAsTs7s,1,467747
TcAsTs7s,0.75,467750
9h3hTs7s,0.005,-110269
Kh3hTs7s,0.158,-125062
Ah3hTs7s,1,-113975
5h4hTs7s,0.545,-114547
7h4hTs7s,1,-119077
Th4hTs7s,1,-114067
Qh4hTs7s,0.0117,-127085
Kh4hTs7s,0.99,-118441
Ah4hTs7s,1,-109754
7h5hTs7s,1,-117414
9h5hTs7s,1,-114827
Th5hTs7s,1,-120933
Jh5hTs7s,0.59,-125849
Kh5hTs7s,1,-121363
Ah5hTs7s,1,-111612
Td5hTs7s,0.615,-118204
Ad5hTs7s,1,-109825
Tc5hTs7s,0.615,-118204
Ac5hTs7s,1,-109825
7h6hTs7s,1,-102379
8h6hTs7s,0.4,-96191
9h6hTs7s,1,-104506
9d6hTs7s,0.695,-95835
7c6hTs7s,1,-103007
9c6hTs7s,0.695,-95835
8h7hTs7s,1,-112443
9h7hTs7s,1,-110608
Th7hTs7s,1,-123688
Qh7hTs7s,0.24,-126731
Kh7hTs7s,0.86,-118896
Ah7hTs7s,1,-109402
6d7hTs7s,1,-103147
8d7hTs7s,1,-109899
9d7hTs7s,1,-108131
Ad7hTs7s,1,-112150
8c7hTs7s,1,-109899
9c7hTs7s,1,-108131
Ac7hTs7s,1,-112150
9h8hTs7s,1,-104752
Th8hTs7s,0.59,-115827
Jh8hTs7s,1,-122351
Ah8hTs7s,1,-102904
6d8hTs7s,0.985,-96236
8d8hTs7s,1,-102834
9d8hTs7s,1,-102366
Jd8hTs7s,1,-122092
Ad8hTs7s,1,-108228
7c8hTs7s,1,-108352
8c8hTs7s,1,-102834
9c8hTs7s,1,-102366
Jc8hTs7s,1,-122092
Ac8hTs7s,1,-108228
Th9hTs7s,1,-110665
Ah9hTs7s,1,-109126
6d9hTs7s,1,-94482
8d9hTs7s,1,-106175
9d9hTs7s,1,-113458
Td9hTs7s,1,-117257
Ad9hTs7s,1,-111803
7c9hTs7s,1,-108240
8c9hTs7s,1,-106175
9c9hTs7s,1,-113458
Tc9hTs7s,1,-117257
Ac9hTs7s,1,-111803
KhThTs7s,0.3675,-126170
AhThTs7s,1,-117075
9dThTs7s,1,-114188
AdThTs7s,1,-114333
7cThTs7s,1,-112501
9cThTs7s,1,-114188
AcThTs7s,1,-114333
8dJhTs7s,1,-119896
8cJhTs7s,1,-119896
5dAhTs7s,1,-113310
8dAhTs7s,1,-105358
9dAhTs7s,1,-107633
TdAhTs7s,1,-113719
5cAhTs7s,1,-113310
7cAhTs7s,1,-112510
8cAhTs7s,1,-105358
9cAhTs7s,1,-107633
TcAhTs7s,1,-113719
Ad2dTs7s,0.44,-116100
Td3dTs7s,0.335,-121573
Kd3dTs7s,0.93,-125058
Ad3dTs7s,1,-112658
Jd4dTs7s,0.455,-126417
Kd4dTs7s,0.48,-123414
Ad4dTs7s,0.895,-109581
9d5dTs7s,0.28,-110454
Td5dTs7s,0.725,-124148
Kd5dTs7s,0.825,-125628
Ad5dTs7s,1,-112244
Tc5dTs7s,0.725,-124148
Ac5dTs7s,1,-112244
9d6dTs7s,1,-90110
7c6dTs7s,1,-98731
9c6dTs7s,1,-90110
9d8dTs7s,1,-105059
Jd8dTs7s,1,-122259
Ad8dTs7s,1,-103848
7c8dTs7s,1,-104797
8c8dTs7s,1,-99349
9c8dTs7s,1,-105059
Jc8dTs7s,1,-122259
Ac8dTs7s,1,-103848
Td9dTs7s,1,-116842
Ad9dTs7s,1,-107788
7c9dTs7s,1,-109328
8c9dTs7s,1,-105059
9c9dTs7s,1,-103634
Tc9dTs7s,1,-116842
Ac9dTs7s,1,-107788
AdTdTs7s,1,-117839
5cTdTs7s,0.725,-124148
7cTdTs7s,0.965,-117156
9cTdTs7s,1,-116842
AcTdTs7s,1,-117839
8cJdTs7s,1,-122259
7cKdTs7s,1,-121341
5cAdTs7s,1,-112244
7cAdTs7s,1,-108156
8cAdTs7s,1,-103848
9cAdTs7s,1,-107788
TcAdTs7s,1,-117839
Ac2cTs7s,0.44,-116100
Tc3cTs7s,0.335,-121573
Kc3cTs7s,0.93,-125058
Ac3cTs7s,1,-112658
7c4cTs7s,1,-109984
Jc4cTs7s,0.455,-126417
Kc4cTs7s,0.48,-123414
Ac4cTs7s,0.895,-109581
7c5cTs7s,1,-115838
9c5cTs7s,0.28,-110454
Tc5cTs7s,0.725,-124148
Kc5cTs7s,0.825,-125628
Ac5cTs7s,1,-112244
8c7cTs7s,1,-104797
9c7cTs7s,1,-109328
Tc7cTs7s,0.965,-117156
Kc7cTs7s,1,-121341
Ac7cTs7s,1,-108156
9c8cTs7s,1,-105059
Jc8cTs7s,1,-122259
Ac8cTs7s,1,-103848
Tc9cTs7s,1,-116842
Ac9cTs7s,1,-107788
AcTcTs7s,1,-117839
5hAsJs7s,1,467701
7hAsJs7s,1,467763
