9dAh9h5s,1,0
TdAh9h5s,1,0
JdAh9h5s,1,0
AdAh9h5s,1,0
3cAh9h5s,0.04,0
4cAh9h5s,1,0
5cAh9h5s,1,0
9cAh9h5s,1,0
TcAh9h5s,1,0
JcAh9h5s,1,0
AcAh9h5s,1,0
Ad5d9h5s,0.415,0
Td9d9h5s,0.835,0
Jd9d9h5s,0.42,0
JdTd9h5s,1,0
AdTd9h5s,0.285,0
JcJd9h5s,0.93,0
Ac5c9h5s,0.415,0
Tc9c9h5s,0.835,0
Jc9c9h5s,0.42,0
JcTc9h5s,1,0
AcTc9h5s,0.285,0
QhJhTh5s,1,0
AhJhTh5s,1,0
8dJhTh5s,0.29,0
9dJhTh5s,1,0
TdJhTh5s,1,0
JdJhTh5s,1,0
QdJhTh5s,1,0
AdJhTh5s,1,0
8cJhTh5s,0.29,0
9cJhTh5s,1,0
TcJhTh5s,1,0
JcJhTh5s,1,0
QcJhTh5s,1,0
AcJhTh5s,1,0
JdQhTh5s,1,0
JcQhTh5s,1,0
TdKhTh5s,1,0
TcKhTh5s,1,0
5dAhTh5s,1,0
8dAhTh5s,0.995,0
JdAhTh5s,1,0
AdAhTh5s,1,0
5cAhTh5s,1,0
7cAhTh5s,1,0
8cAhTh5s,0.995,0
JcAhTh5s,1,0
AcAhTh5s,1,0
Ad3dTh5s,1,0
Td5dTh5s,1,0
Ad5dTh5s,0.0024,0
Tc5dTh5s,1,0
Td8dTh5s,0.95,0
Jd8dTh5s,0.2861,0
Ad8dTh5s,1,0
Td9dTh5s,1,0
Jd9dTh5s,1,0
Ad9dTh5s,0.055,0
JdTdTh5s,1,0
AdTdTh5s,1,0
5cTdTh5s,1,0
JcTdTh5s,1,0
AcTdTh5s,1,0
QdJdTh5s,1,0
AdJdTh5s,1,0
TcJdTh5s,1,0
AcJdTh5s,1,0
TcAdTh5s,1,0
JcAdTh5s,1,0
AcAdTh5s,1,0
Ac3cTh5s,1,0
Tc5cTh5s,1,0
Ac5cTh5s,0.0024,0
Tc7cTh5s,1,0
Ac7cTh5s,0.73,0
Tc8cTh5s,0.95,0
Jc8cTh5s,0.2861,0
Ac8cTh5s,1,0
Tc9cTh5s,1,0
Jc9cTh5s,1,0
Ac9cTh5s,0.055,0
JcTcTh5s,1,0
AcTcTh5s,1,0
QcJcTh5s,1,0
AcJcTh5s,1,0
TdQhJh5s,1,0
TcQhJh5s,1,0
5dAhJh5s,1,0
8dAhJh5s,1,0
9dAhJh5s,1,0
TdAhJh5s,1,0
AdAhJh5s,1,0
5cAhJh5s,1,0
7cAhJh5s,1,0
8cAhJh5s,1,0
9cAhJh5s,1,0
TcAhJh5s,1,0
AcAhJh5s,1,0
Jd3dJh5s,1,0
Ad3dJh5s,1,0
Jd4dJh5s,1,0
Ad4dJh5s,0.36,0
Jd5dJh5s,1,0
Jc5dJh5s,1,0
Td8dJh5s,0.0072,0
Jd8dJh5s,1,0
Ad8dJh5s,0.49,0
Jc8dJh5s,0.03,0
Td9dJh5s,0.78,0
Jd9dJh5s,1,0
Ad9dJh5s,1,0
Jc9dJh5s,0.93,0
JdTdJh5s,1,0
QdTdJh5s,1,0
AdTdJh5s,1,0
TcTdJh5s,1,0
JcTdJh5s,1,0
AcTdJh5s,1,0
AdJdJh5s,1,0
5cJdJh5s,1,0
8cJdJh5s,0.03,0
9cJdJh5s,0.93,0
TcJdJh5s,1,0
AcJdJh5s,1,0
TcAdJh5s,1,0
JcAdJh5s,1,0
AcAdJh5s,1,0
Jc3cJh5s,1,0
Ac3cJh5s,1,0
Jc4cJh5s,1,0
Ac4cJh5s,0.36,0
Jc5cJh5s,1,0
Jc7cJh5s,0.665,0
Ac7cJh5s,0.62,0
Tc8cJh5s,0.0072,0
Jc8cJh5s,1,0
Ac8cJh5s,0.49,0
Tc9cJh5s,0.78,0
Jc9cJh5s,1,0
Ac9cJh5s,1,0
JcTcJh5s,1,0
QcTcJh5s,1,0
AcTcJh5s,1,0
AcJcJh5s,1,0
JdTdQh5s,1,0
JcTcQh5s,1,0
Td8dAh5s,0.645,0
Jd8dAh5s,0.72,0
Ad9dAh5s,1,0
Ac9dAh5s,1,0
JdTdAh5s,1,0
QdTdAh5s,0.215,0
AdTdAh5s,1,0
TcTdAh5s,1,0
JcTdAh5s,1,0
QcTdAh5s,0.215,0
AcTdAh5s,1,0
AdJdAh5s,1,0
TcJdAh5s,1,0
JcJdAh5s,1,0
AcJdAh5s,1,0
TcQdAh5s,0.215,0
9cAdAh5s,1,0
TcAdAh5s,1,0
JcAdAh5s,1,0
AcAdAh5s,1,0
7c4cAh5s,1,0
9c7cAh5s,0.0743,0
Tc7cAh5s,1,0
Jc7cAh5s,0.875,0
Tc8cAh5s,0.645,0
Jc8cAh5s,0.72,0
Ac9cAh5s,1,0
JcTcAh5s,1,0
QcTcAh5s,0.215,0
AcTcAh5s,1,0
AcJcAh5s,1,0
JcJd3d5s,1,0
TcAd3d5s,0.815,0
JcAd3d5s,1,0
AcTc3d5s,0.815,0
AcJc3d5s,1,0
AdJd4d5s,1,0
JcJd4d5s,1,0
AcJd4d5s,0.95,0
JcAd4d5s,1,0
AcJc4d5s,1,0
AdTd5d5s,0.0598,0
TcTd5d5s,1,0
JcJd5d5s,1,0
9cAd5d5s,0.995,0
TcAd5d5s,0.105,0
Ac9c5d5s,0.995,0
AcTc5d5s,0.105,0
TcTd8d5s,0.595,0
9cTd9d5s,0.6,0
TcTd9d5s,1,0
JcTd9d5s,0.78,0
9cJd9d5s,0.585,0
TcJd9d5s,1,0
JcJd9d5s,1,0
5cAd9d5s,0.995,0
Ac5c9d5s,0.995,0
Tc9c9d5s,0.6,0
Jc9c9d5s,0.585,0
JcTc9d5s,1,0
QdJdTd5s,1,0
AdJdTd5s,1,0
9cJdTd5s,1,0
TcJdTd5s,1,0
JcJdTd5s,1,0
QcJdTd5s,1,0
AcJdTd5s,1,0
JcQdTd5s,1,0
3cAdTd5s,0.815,0
5cAdTd5s,0.105,0
7cAdTd5s,0.01,0
TcAdTd5s,1,0
JcAdTd5s,1,0
AcAdTd5s,1,0
Ac3cTd5s,0.815,0
Tc5cTd5s,1,0
Ac5cTd5s,0.105,0
Tc7cTd5s,1,0
Ac7cTd5s,0.01,0
Tc8cTd5s,0.595,0
Tc9cTd5s,1,0
Jc9cTd5s,1,0
JcTcTd5s,1,0
AcTcTd5s,1,0
QcJcTd5s,1,0
AcJcTd5s,1,0
TcQdJd5s,1,0
3cAdJd5s,1,0
4cAdJd5s,1,0
TcAdJd5s,1,0
JcAdJd5s,1,0
AcAdJd5s,1,0
Jc3cJd5s,1,0
Ac3cJd5s,1,0
Jc4cJd5s,1,0
Ac4cJd5s,1,0
Jc5cJd5s,1,0
Tc9cJd5s,0.78,0
Jc9cJd5s,1,0
JcTcJd5s,1,0
QcTcJd5s,1,0
AcTcJd5s,1,0
AcJcJd5s,1,0
JcTcQd5s,1,0
Jc4cAd5s,0.95,0
Tc7cAd5s,0.01,0
JcTcAd5s,1,0
AcTcAd5s,1,0
AcJcAd5s,1,0
AcJc4c5s,1,0
AcTc5c5s,0.0598,0
AcTc7c5s,0.01,0
QcJcTc5s,1,0
AcJcTc5s,1,0
4dAh3h6s,0.59,0
5dAh3h6s,1,0
4cAh3h6s,0.59,0
5cAh3h6s,1,0
Ad5d3h6s,1,0
Ac5c3h6s,1,0
Ah5h4h6s,1,0
7c5h4h6s,1,0
5d7h4h6s,1,0
5c7h4h6s,1,0
3dAh4h6s,0.003,0
5dAh4h6s,1,0
3cAh4h6s,0.003,0
5cAh4h6s,1,0
Ad3d4h6s,0.59,0
Ad5d4h6s,0.965,0
Ac3c4h6s,0.59,0
7c5c4h6s,1,0
Ac5c4h6s,0.965,0
4d7h5h6s,1,0
4c7h5h6s,1,0
7c7h5h6s,0.835,0
3dAh5h6s,1,0
4dAh5h6s,1,0
3cAh5h6s,1,0
4cAh5h6s,1,0
Ad3d5h6s,1,0
Ad4d5h6s,0.675,0
Ac3c5h6s,1,0
7c4c5h6s,1,0
Ac4c5h6s,0.675,0
AhTh7h6s,0.23,0
JdTh7h6s,1,0
JcTh7h6s,1,0
TdJh7h6s,1,0
TcJh7h6s,1,0
7cAh7h6s,1,0
5d4d7h6s,1,0
5c4c7h6s,1,0
Ac7c7h6s,0.05,0
JhTh8h6s,0.007,0
QhJhTh6s,0.68,0
QdJhTh6s,1,0
7cJhTh6s,1,0
QcJhTh6s,1,0
TdQhTh6s,1,0
TcQhTh6s,1,0
AdAhTh6s,1,0
7cAhTh6s,0.1575,0
AcAhTh6s,1,0
QdTdTh6s,1,0
QcTdTh6s,1,0
TcQdTh6s,1,0
AcAdTh6s,0.645,0
QcTcTh6s,1,0
JdQhJh6s,1,0
JcQhJh6s,1,0
AdAhJh6s,1,0
AcAhJh6s,1,0
QdJdJh6s,1,0
QcJdJh6s,1,0
JcQdJh6s,1,0
QcJcJh6s,1,0
TcTdQh6s,1,0
JcJdQh6s,0.82,0
AdTdAh6s,1,0
AcTdAh6s,1,0
AdJdAh6s,0.79,0
AcJdAh6s,0.79,0
TcAdAh6s,1,0
JcAdAh6s,0.79,0
AcTcAh6s,1,0
AcJcAh6s,0.79,0
4cAd3d6s,0.59,0
5cAd3d6s,1,0
Ac4c3d6s,0.01,0
Ac5c3d6s,1,0
Ad5d4d6s,1,0
7c5d4d6s,1,0
3cAd4d6s,0.01,0
5cAd4d6s,1,0
Ac3c4d6s,0.59,0
7c5c4d6s,1,0
Ac5c4d6s,1,0
3cAd5d6s,1,0
4cAd5d6s,1,0
Ac3c5d6s,1,0
7c4c5d6s,1,0
Ac4c5d6s,1,0
TcQdTd6s,1,0
AcAdTd6s,0.985,0
QcTcTd6s,1,0
JcQdJd6s,1,0
AcAdJd6s,0.52,0
QcJcJd6s,1,0
AcTcAd6s,0.985,0
AcJcAd6s,0.52,0
Ac5c4c6s,1,0
Ac7c3h7s,1,0
Ad5h4h7s,1,0
Ac5h4h7s,1,0
JdJh4h7s,0.34,0
JcJh4h7s,0.34,0
4dAh4h7s,0.2052,0
5dAh4h7s,1,0
TdAh4h7s,0.035,0
JdAh4h7s,0.005,0
4cAh4h7s,0.2052,0
5cAh4h7s,1,0
7cAh4h7s,1,0
TcAh4h7s,0.035,0
JcAh4h7s,0.005,0
Ad5d4h7s,1,0
AdTd4h7s,0.025,0
Ac5c4h7s,1,0
AcTc4h7s,0.025,0
Ah7h5h7s,1,0
Ad7h5h7s,1,0
Ac7h5h7s,1,0
Ah9h5h7s,0.245,0
AhTh5h7s,0.985,0
TdTh5h7s,1,0
AdTh5h7s,0.095,0
TcTh5h7s,1,0
AcTh5h7s,0.095,0
AhJh5h7s,0.57,0
9dJh5h7s,0.0181,0
JdJh5h7s,1,0
AdJh5h7s,0.035,0
9cJh5h7s,0.0181,0
JcJh5h7s,1,0
AcJh5h7s,0.035,0
3dAh5h7s,0.755,0
4dAh5h7s,0.195,0
5dAh5h7s,1,0
TdAh5h7s,1,0
JdAh5h7s,1,0
3cAh5h7s,0.755,0
4cAh5h7s,0.195,0
5cAh5h7s,1,0
7cAh5h7s,1,0
TcAh5h7s,1,0
JcAh5h7s,1,0
Ad4d5h7s,1,0
Ad5d5h7s,1,0
AdTd5h7s,1,0
Ac4c5h7s,1,0
Ac5c5h7s,1,0
AcTc5h7s,1,0
Ah7h6h7s,1,0
Td7h6h7s,0.19,0
Ad7h6h7s,1,0
Tc7h6h7s,0.19,0
Ac7h6h7s,1,0
Th9h6h7s,1,0
Td9h6h7s,0.99,0
Tc9h6h7s,0.99,0
AhTh6h7s,0.985,0
JdTh6h7s,0.4417,0
AdTh6h7s,0.16,0
JcTh6h7s,0.4417,0
AcTh6h7s,0.16,0
AhJh6h7s,1,0
TdAh6h7s,0.94,0
JdAh6h7s,0.4,0
7cAh6h7s,1,0
TcAh6h7s,0.94,0
JcAh6h7s,0.4,0
Tc7c6h7s,1,0
Ac7c6h7s,0.0754,0
Ah9h7h7s,1,0
Td9h7h7s,1,0
Jd9h7h7s,0.985,0
Ad9h7h7s,1,0
Tc9h7h7s,1,0
Jc9h7h7s,0.985,0
Ac9h7h7s,1,0
JhTh7h7s,1,0
AhTh7h7s,1,0
6dTh7h7s,1,0
9dTh7h7s,1,0
TdTh7h7s,1,0
JdTh7h7s,1,0
AdTh7h7s,1,0
9cTh7h7s,1,0
TcTh7h7s,1,0
JcTh7h7s,1,0
AcTh7h7s,1,0
AhJh7h7s,1,0
9dJh7h7s,0.4352,0
TdJh7h7s,1,0
JdJh7h7s,0.61,0
AdJh7h7s,1,0
9cJh7h7s,0.4352,0
TcJh7h7s,1,0
JcJh7h7s,0.61,0
AcJh7h7s,1,0
3dAh7h7s,1,0
4dAh7h7s,1,0
5dAh7h7s,1,0
6dAh7h7s,1,0
9dAh7h7s,1,0
TdAh7h7s,1,0
JdAh7h7s,0.05,0
3cAh7h7s,1,0
4cAh7h7s,1,0
5cAh7h7s,1,0
9cAh7h7s,1,0
TcAh7h7s,1,0
JcAh7h7s,0.05,0
Ad4d7h7s,0.955,0
Ad5d7h7s,1,0
Ad6d7h7s,0.665,0
Td9d7h7s,1,0
Jd9d7h7s,0.835,0
Ad9d7h7s,1,0
JdTd7h7s,1,0
AdTd7h7s,1,0
TcTd7h7s,1,0
AcTd7h7s,0.01,0
AdJd7h7s,0.35,0
JcJd7h7s,1,0
TcAd7h7s,0.01,0
Ac4c7h7s,0.955,0
Ac5c7h7s,1,0
Tc9c7h7s,1,0
Jc9c7h7s,0.835,0
Ac9c7h7s,1,0
JcTc7h7s,1,0
AcTc7h7s,1,0
AcJc7h7s,0.35,0
JhTh8h7s,1,0
AhTh8h7s,1,0
TdTh8h7s,1,0
JdTh8h7s,1,0
AdTh8h7s,1,0
TcTh8h7s,1,0
JcTh8h7s,1,0
AcTh8h7s,1,0
AhJh8h7s,1,0
TdJh8h7s,1,0
JdJh8h7s,1,0
AdJh8h7s,1,0
TcJh8h7s,1,0
JcJh8h7s,1,0
AcJh8h7s,1,0
TdAh8h7s,1,0
JdAh8h7s,1,0
TcAh8h7s,1,0
JcAh8h7s,1,0
AdTd8h7s,0.0006,0
TcTd8h7s,1,0
AcTd8h7s,0.0006,0
AdJd8h7s,1,0
JcJd8h7s,1,0
TcAd8h7s,0.0006,0
AcTc8h7s,0.0006,0
AcJc8h7s,1,0
JhTh9h7s,1,0
AhTh9h7s,1,0
6dTh9h7s,0.42,0
9dTh9h7s,1,0
TdTh9h7s,1,0
JdTh9h7s,1,0
AdTh9h7s,1,0
7cTh9h7s,1,0
9cTh9h7s,1,0
TcTh9h7s,1,0
JcTh9h7s,1,0
AcTh9h7s,1,0
AhJh9h7s,1,0
6dJh9h7s,1,0
9dJh9h7s,1,0
TdJh9h7s,1,0
JdJh9h7s,1,0
AdJh9h7s,1,0
7cJh9h7s,1,0
9cJh9h7s,1,0
TcJh9h7s,1,0
JcJh9h7s,1,0
AcJh9h7s,1,0
6dAh9h7s,0.095,0
9dAh9h7s,1,0
TdAh9h7s,1,0
JdAh9h7s,1,0
AdAh9h7s,1,0
7cAh9h7s,1,0
9cAh9h7s,1,0
TcAh9h7s,1,0
JcAh9h7s,1,0
AcAh9h7s,1,0
Td6d9h7s,1,0
Td9d9h7s,1,0
Jd9d9h7s,1,0
Tc9d9h7s,0.66,0
JdTd9h7s,1,0
AdTd9h7s,1,0
9cTd9h7s,0.66,0
TcTd9h7s,1,0
JcTd9h7s,0.13,0
AcTd9h7s,1,0
AdJd9h7s,1,0
TcJd9h7s,0.13,0
JcJd9h7s,1,0
TcAd9h7s,1,0
Tc7c9h7s,1,0
Ac7c9h7s,0.72,0
Tc9c9h7s,1,0
Jc9c9h7s,1,0
JcTc9h7s,1,0
AcTc9h7s,1,0
AcJc9h7s,1,0
QhJhTh7s,1,0
AhJhTh7s,1,0
6dJhTh7s,0.69,0
8dJhTh7s,1,0
9dJhTh7s,1,0
TdJhTh7s,1,0
JdJhTh7s,1,0
QdJhTh7s,1,0
AdJhTh7s,1,0
7cJhTh7s,1,0
8cJhTh7s,1,0
9cJhTh7s,1,0
TcJhTh7s,1,0
JcJhTh7s,1,0
QcJhTh7s,1,0
AcJhTh7s,1,0
AhQhTh7s,0.58,0
JdQhTh7s,1,0
JcQhTh7s,1,0
4dAhTh7s,0.925,0
5dAhTh7s,0.12,0
8dAhTh7s,1,0
9dAhTh7s,1,0
JdAhTh7s,1,0
QdAhTh7s,1,0
AdAhTh7s,1,0
4cAhTh7s,0.925,0
5cAhTh7s,0.12,0
7cAhTh7s,1,0
8cAhTh7s,1,0
9cAhTh7s,1,0
JcAhTh7s,1,0
QcAhTh7s,1,0
AcAhTh7s,1,0
Td5dTh7s,0.645,0
Ad5dTh7s,0.165,0
9d6dTh7s,0.92,0
Ad6dTh7s,0.1202,0
Td8dTh7s,1,0
Ad8dTh7s,1,0
Tc8dTh7s,1,0
Ac8dTh7s,1,0
Td9dTh7s,1,0
Jd9dTh7s,1,0
Ad9dTh7s,1,0
9c9dTh7s,0.66,0
Tc9dTh7s,1,0
Jc9dTh7s,0.13,0
Ac9dTh7s,1,0
AdTdTh7s,1,0
7cTdTh7s,1,0
8cTdTh7s,1,0
9cTdTh7s,1,0
AcTdTh7s,1,0
QdJdTh7s,1,0
AdJdTh7s,1,0
9cJdTh7s,0.13,0
JcJdTh7s,0.06,0
AcJdTh7s,1,0
7cAdTh7s,0.0089,0
8cAdTh7s,1,0
9cAdTh7s,1,0
TcAdTh7s,1,0
JcAdTh7s,1,0
AcAdTh7s,1,0
Tc5cTh7s,0.645,0
Ac5cTh7s,0.165,0
9c7cTh7s,0.93,0
Tc7cTh7s,1,0
Jc7cTh7s,1,0
Ac7cTh7s,0.885,0
Tc8cTh7s,1,0
Ac8cTh7s,1,0
Tc9cTh7s,1,0
Jc9cTh7s,1,0
Ac9cTh7s,1,0
AcTcTh7s,1,0
QcJcTh7s,1,0
AcJcTh7s,1,0
TdQhJh7s,1,0
JdQhJh7s,0.495,0
TcQhJh7s,1,0
JcQhJh7s,0.495,0
4dAhJh7s,0.045,0
5dAhJh7s,1,0
8dAhJh7s,1,0
9dAhJh7s,1,0
TdAhJh7s,1,0
QdAhJh7s,0.94,0
AdAhJh7s,1,0
4cAhJh7s,0.045,0
5cAhJh7s,1,0
7cAhJh7s,1,0
8cAhJh7s,1,0
9cAhJh7s,1,0
TcAhJh7s,1,0
QcAhJh7s,0.94,0
AcAhJh7s,1,0
Jd4dJh7s,1,0
Jd5dJh7s,0.465,0
Ad6dJh7s,1,0
Jd8dJh7s,1,0
Ad8dJh7s,1,0
Jc8dJh7s,1,0
Td9dJh7s,1,0
Jd9dJh7s,1,0
Ad9dJh7s,1,0
Tc9dJh7s,0.13,0
Jc9dJh7s,1,0
JdTdJh7s,1,0
AdTdJh7s,1,0
9cTdJh7s,0.13,0
TcTdJh7s,1,0
JcTdJh7s,1,0
AcTdJh7s,1,0
AdJdJh7s,1,0
7cJdJh7s,1,0
8cJdJh7s,1,0
9cJdJh7s,1,0
TcJdJh7s,1,0
AcJdJh7s,1,0
TcAdJh7s,1,0
JcAdJh7s,1,0
AcAdJh7s,1,0
Jc4cJh7s,1,0
Jc5cJh7s,0.465,0
9c7cJh7s,0.99,0
Tc7cJh7s,1,0
Jc7cJh7s,1,0
Ac7cJh7s,0.07,0
Jc8cJh7s,1,0
Ac8cJh7s,1,0
Tc9cJh7s,1,0
Jc9cJh7s,1,0
Ac9cJh7s,1,0
JcTcJh7s,1,0
AcTcJh7s,1,0
AcJcJh7s,1,0
TdAhQh7s,1,0
TcAhQh7s,1,0
TcTdKh7s,0.715,0
5d4dAh7s,1,0
Td5dAh7s,1,0
Jd5dAh7s,0.865,0
Jd6dAh7s,0.265,0
Td8dAh7s,1,0
Jd8dAh7s,1,0
Tc8dAh7s,1,0
Td9dAh7s,1,0
Jd9dAh7s,1,0
Ad9dAh7s,1,0
Tc9dAh7s,1,0
Ac9dAh7s,1,0
JdTdAh7s,1,0
AdTdAh7s,1,0
8cTdAh7s,1,0
9cTdAh7s,1,0
TcTdAh7s,1,0
JcTdAh7s,1,0
AcTdAh7s,1,0
AdJdAh7s,1,0
TcJdAh7s,1,0
JcJdAh7s,1,0
AcJdAh7s,1,0
9cAdAh7s,1,0
TcAdAh7s,1,0
JcAdAh7s,1,0
AcAdAh7s,1,0
5c4cAh7s,1,0
7c5cAh7s,1,0
Tc5cAh7s,1,0
Jc5cAh7s,0.865,0
9c7cAh7s,1,0
Jc7cAh7s,0.285,0
Tc8cAh7s,1,0
Jc8cAh7s,1,0
Tc9cAh7s,1,0
Jc9cAh7s,1,0
Ac9cAh7s,1,0
JcTcAh7s,1,0
AcTcAh7s,1,0
AcJcAh7s,1,0
TcTd5d7s,0.095,0
7cAd5d7s,1,0
Ac7c5d7s,1,0
Td9d6d7s,0.435,0
Tc9d6d7s,0.435,0
9cTd6d7s,0.435,0
7cAd6d7s,1,0
Tc7c6d7s,0.745,0
Ac7c6d7s,1,0
Tc9c6d7s,0.435,0
JdTd8d7s,0.295,0
AdTd8d7s,1,0
TcTd8d7s,1,0
JcTd8d7s,0.295,0
AcTd8d7s,1,0
AdJd8d7s,1,0
TcJd8d7s,0.295,0
JcJd8d7s,1,0
AcJd8d7s,1,0
TcAd8d7s,1,0
JcAd8d7s,1,0
JcTc8d7s,0.295,0
AcTc8d7s,1,0
AcJc8d7s,1,0
JdTd9d7s,1,0
AdTd9d7s,1,0
7cTd9d7s,1,0
9cTd9d7s,1,0
TcTd9d7s,1,0
JcTd9d7s,1,0
AcTd9d7s,1,0
AdJd9d7s,1,0
9cJd9d7s,0.465,0
TcJd9d7s,1,0
JcJd9d7s,1,0
AcJd9d7s,1,0
7cAd9d7s,1,0
TcAd9d7s,1,0
JcAd9d7s,1,0
Tc7c9d7s,1,0
Ac7c9d7s,1,0
Tc9c9d7s,1,0
Jc9c9d7s,0.465,0
JcTc9d7s,1,0
AcTc9d7s,1,0
AcJc9d7s,1,0
QdJdTd7s,1,0
AdJdTd7s,1,0
7cJdTd7s,1,0
8cJdTd7s,0.295,0
9cJdTd7s,1,0
QcJdTd7s,1,0
AcJdTd7s,1,0
JcQdTd7s,1,0
7cAdTd7s,1,0
8cAdTd7s,1,0
9cAdTd7s,1,0
TcAdTd7s,1,0
JcAdTd7s,1,0
AcAdTd7s,1,0
Tc5cTd7s,0.095,0
9c7cTd7s,1,0
Tc7cTd7s,1,0
Jc7cTd7s,1,0
Ac7cTd7s,1,0
Tc8cTd7s,1,0
Jc8cTd7s,0.295,0
Ac8cTd7s,1,0
Tc9cTd7s,1,0
Jc9cTd7s,1,0
Ac9cTd7s,1,0
AcTcTd7s,1,0
QcJcTd7s,1,0
AcJcTd7s,1,0
TcQdJd7s,1,0
7cAdJd7s,0.555,0
8cAdJd7s,1,0
9cAdJd7s,1,0
TcAdJd7s,1,0
AcAdJd7s,1,0
Tc7cJd7s,1,0
Jc7cJd7s,1,0
Ac7cJd7s,0.555,0
Tc8cJd7s,0.295,0
Jc8cJd7s,1,0
Ac8cJd7s,1,0
Tc9cJd7s,1,0
Jc9cJd7s,1,0
Ac9cJd7s,1,0
QcTcJd7s,1,0
AcTcJd7s,1,0
JcTcQd7s,1,0
7c5cAd7s,1,0
9c7cAd7s,1,0
Tc7cAd7s,1,0
Jc7cAd7s,0.555,0
Tc8cAd7s,1,0
Jc8cAd7s,1,0
Tc9cAd7s,1,0
Jc9cAd7s,1,0
JcTcAd7s,1,0
AcTcAd7s,1,0
AcJcAd7s,1,0
Ac7c5c7s,1,0
Ac9c7c7s,1,0
JcTc7c7s,1,0
AcTc7c7s,1,0
AcJc7c7s,0.555,0
JcTc8c7s,0.295,0
AcTc8c7s,1,0
AcJc8c7s,1,0
JcTc9c7s,1,0
AcTc9c7s,1,0
AcJc9c7s,1,0
QcJcTc7s,1,0
AcJcTc7s,1,0
TdTh3h9s,1,0
TcTh3h9s,1,0
TdJh3h9s,0.25,0
JdJh3h9s,1,0
TcJh3h9s,0.25,0
JcJh3h9s,1,0
9dAh3h9s,1,0
9cAh3h9s,1,0
JdTd3h9s,1,0
JcTc3h9s,1,0
AhTh4h9s,0.3,0
TdTh4h9s,1,0
JdTh4h9s,0.1248,0
TcTh4h9s,1,0
JcTh4h9s,0.1248,0
TdJh4h9s,0.92,0
JdJh4h9s,1,0
TcJh4h9s,0.92,0
JcJh4h9s,1,0
9dAh4h9s,1,0
TdAh4h9s,0.28,0
9cAh4h9s,1,0
TcAh4h9s,0.28,0
JdTd4h9s,0.99,0
JcTc4h9s,0.99,0
9h6h5h9s,0.0006,0
Ah9h5h9s,1,0
Ad9h5h9s,0.35,0
Ac9h5h9s,0.35,0
TdTh5h9s,1,0
TcTh5h9s,1,0
AhJh5h9s,1,0
TdJh5h9s,1,0
JdJh5h9s,1,0
AdJh5h9s,1,0
TcJh5h9s,1,0
JcJh5h9s,1,0
AcJh5h9s,1,0
9dAh5h9s,1,0
TdAh5h9s,0.315,0
JdAh5h9s,0.525,0
9cAh5h9s,1,0
TcAh5h9s,0.315,0
JcAh5h9s,0.525,0
JdTd5h9s,1,0
JcJd5h9s,0.93,0
JcTc5h9s,1,0
JhTh6h9s,0.084,0
Th9h7h9s,1,0
Jh9h7h9s,1,0
Ah9h7h9s,1,0
Td9h7h9s,1,0
Tc9h7h9s,1,0
JhTh7h9s,1,0
AhTh7h9s,1,0
9dTh7h9s,1,0
TdTh7h9s,1,0
JdTh7h9s,1,0
AdTh7h9s,1,0
9cTh7h9s,1,0
TcTh7h9s,1,0
JcTh7h9s,1,0
AcTh7h9s,1,0
AhJh7h9s,1,0
6dJh7h9s,0.115,0
TdJh7h9s,1,0
JdJh7h9s,1,0
AdJh7h9s,1,0
TcJh7h9s,1,0
JcJh7h9s,1,0
AcJh7h9s,1,0
9dAh7h9s,1,0
TdAh7h9s,1,0
JdAh7h9s,1,0
AdAh7h9s,1,0
7cAh7h9s,1,0
9cAh7h9s,1,0
TcAh7h9s,1,0
JcAh7h9s,1,0
AcAh7h9s,1,0
Td9d7h9s,1,0
Tc9d7h9s,0.66,0
JdTd7h9s,1,0
9cTd7h9s,0.66,0
TcTd7h9s,1,0
JcTd7h9s,0.13,0
AdJd7h9s,1,0
TcJd7h9s,0.13,0
JcJd7h9s,1,0
Ac7c7h9s,0.125,0
Tc9c7h9s,1,0
JcTc7h9s,1,0
AcJc7h9s,1,0
JhTh8h9s,1,0
AhTh8h9s,1,0
TdTh8h9s,1,0
JdTh8h9s,1,0
AdTh8h9s,1,0
TcTh8h9s,1,0
JcTh8h9s,1,0
AcTh8h9s,1,0
AhJh8h9s,1,0
TdJh8h9s,1,0
JdJh8h9s,1,0
AdJh8h9s,1,0
TcJh8h9s,1,0
JcJh8h9s,1,0
AcJh8h9s,1,0
TdAh8h9s,1,0
JdAh8h9s,1,0
TcAh8h9s,1,0
JcAh8h9s,1,0
JdTd8h9s,1,0
AdTd8h9s,1,0
TcTd8h9s,1,0
JcTd8h9s,1,0
AcTd8h9s,1,0
AdJd8h9s,1,0
TcJd8h9s,1,0
JcJd8h9s,1,0
AcJd8h9s,1,0
TcAd8h9s,1,0
JcAd8h9s,1,0
JcTc8h9s,1,0
AcTc8h9s,1,0
AcJc8h9s,1,0
JhTh9h9s,1,0
AhTh9h9s,0.8,0
5dTh9h9s,0.6567,0
6dTh9h9s,0.0828,0
TdTh9h9s,1,0
JdTh9h9s,1,0
5cTh9h9s,0.6567,0
7cTh9h9s,1,0
TcTh9h9s,1,0
JcTh9h9s,1,0
AhJh9h9s,1,0
TdJh9h9s,1,0
JdJh9h9s,1,0
TcJh9h9s,1,0
JcJh9h9s,1,0
3dAh9h9s,1,0
4dAh9h9s,1,0
5dAh9h9s,1,0
JdAh9h9s,0.35,0
