Tc9c8d9s,1,-250740
Jc9c8d9s,1,-250740
5cTd9d9s,1,-250740
7cTd9d9s,1,-250740
8cTd9d9s,1,-250740
5cJd9d9s,1,-250740
7cJd9d9s,1,-250740
8cJd9d9s,1,-250740
7c5c9d9s,0.0021,-250740
Jc5c9d9s,0.99,-250740
Tc7c9d9s,1,-250740
Jc7c9d9s,1,-250740
Tc8c9d9s,1,-250740
Jc8c9d9s,1,-250740
8c7cTd9s,0.21,-250740
9c7cTd9s,1,-250740
9c8cTd9s,1,-250740
9c5cJd9s,0.01,-250740
8c7cJd9s,0.125,-250740
9c7cJd9s,1,-250740
9c8cJd9s,1,-250740
Tc8c7c9s,0.21,-250740
Jc8c7c9s,0.125,-250740
Tc9c7c9s,1,-250740
Jc9c7c9s,1,-250740
Tc9c8c9s,1,-250740
Jc9c8c9s,1,-250740
7h5hJsTs,1,-250740
8h5hJsTs,1,-250740
Td3dAsTs,0.0043,-250726
Tc3dAsTs,0.0043,-250726
3cTdAsTs,0.0043,-250726
Tc3cAsTs,0.0043,-250726
4dAh3hTs,0.4234,-250740
4cAh3hTs,0.4234,-250740
Ad4d3hTs,0.97,-250740
Ad5d3hTs,0.87,-250740
Ac4c3hTs,0.97,-250740
Ac5c3hTs,0.87,-250740
Ad3d4hTs,0.98,-250740
Ad5d4hTs,0.02,-250740
QdJd4hTs,0.0084,-250740
Ac3c4hTs,0.98,-250740
Ac5c4hTs,0.02,-250740
QcJc4hTs,0.0084,-250740
Ad3d5hTs,1,-250740
Ad5d5hTs,0.705,-250740
Jd9d5hTs,0.455,-250740
Ac3c5hTs,1,-250740
Ac5c5hTs,0.705,-250740
Jc9c5hTs,0.455,-250740
Jh8h7hTs,1,-250740
Jd8h7hTs,1,-250740
7c8h7hTs,1,-250740
Jc8h7hTs,1,-250740
9d9h7hTs,1,-250740
7c9h7hTs,1,-250740
9c9h7hTs,1,-250740
8dJh7hTs,1,-250740
8cJh7hTs,1,-250740
9c9d7hTs,0.66,-250740
8c7c7hTs,1,-250740
9c7c7hTs,1,-250740
Jh9h8hTs,0.365,-250740
9d9h8hTs,1,-250740
Jd9h8hTs,0.58,-250740
9c9h8hTs,1,-250740
Jc9h8hTs,0.58,-250740
9dJh8hTs,1,-250740
7cJh8hTs,1,-250740
9cJh8hTs,1,-250740
Jd9d8hTs,1,-250740
9c9d8hTs,1,-250740
Jc9d8hTs,1,-250740
9cJd8hTs,1,-250740
Jc9c8hTs,1,-250740
5dJh9hTs,0.085,-250740
8dJh9hTs,0.75,-250740
5cJh9hTs,0.085,-250740
8cJh9hTs,0.75,-250740
9d8d9hTs,1,-250740
Jd8d9hTs,0.955,-250740
9c8d9hTs,1,-250740
Jc8d9hTs,0.955,-250740
7c9d9hTs,0.66,-250740
8c9d9hTs,1,-250740
8cJd9hTs,0.955,-250740
9c7c9hTs,1,-250740
9c8c9hTs,1,-250740
Jc8c9hTs,0.955,-250740
9d8dJhTs,1,-250740
9c8dJhTs,1,-250740
8c9dJhTs,1,-250740
8c7cJhTs,0.555,-250740
9c8cJhTs,1,-250740
4cAd3dTs,0.98,-250740
5cAd3dTs,1,-250740
Ac4c3dTs,0.97,-250740
Ac5c3dTs,1,-250740
3cAd4dTs,0.97,-250740
5cAd4dTs,1,-250740
Ac3c4dTs,0.98,-250740
Ac5c4dTs,1,-250740
QdJd5dTs,0.1316,-250740
QcJd5dTs,0.1316,-250740
JcQd5dTs,0.1316,-250740
3cAd5dTs,1,-250740
4cAd5dTs,1,-250740
Ac3c5dTs,1,-250740
Ac4c5dTs,1,-250740
QcJc5dTs,0.1316,-250740
Jd9d8dTs,1,-250740
9c9d8dTs,1,-250740
Jc9d8dTs,1,-250740
7cTd8dTs,0.0066,-250740
7cJd8dTs,1,-250740
9cJd8dTs,1,-250740
Tc7c8dTs,0.0066,-250740
Jc7c8dTs,1,-250740
Jc9c8dTs,1,-250740
8cJd9dTs,1,-250740
9c7c9dTs,1,-250740
9c8c9dTs,1,-250740
Jc8c9dTs,1,-250740
8c7cTdTs,0.0066,-250740
5cQdJdTs,0.1316,-250740
Qc5cJdTs,0.1316,-250740
8c7cJdTs,1,-250740
9c8cJdTs,1,-250740
Jc5cQdTs,0.1316,-250740
QcJc5cTs,0.1316,-250740
Tc8c7cTs,0.0066,-250740
Jc8c7cTs,1,-250740
Jc9c8cTs,1,-250740
8d2dAsJs,0.0045,0
8c2cAsJs,0.0045,0
Jh9h3hJs,0.015,-250740
QhTh3hJs,1,-250740
QdTh3hJs,1,-250740
QcTh3hJs,1,-250740
TdQh3hJs,1,-250740
TcQh3hJs,1,-250740
Ad4d3hJs,1,-250740
Jd5d3hJs,1,-250740
Ad5d3hJs,1,-250740
QdTd3hJs,1,-250740
Ac4c3hJs,1,-250740
Jc5c3hJs,1,-250740
Ac5c3hJs,1,-250740
QcTc3hJs,1,-250740
Ah5h4hJs,1,-250740
Jd5h4hJs,0.99,-250740
Jc5h4hJs,0.99,-250740
QhTh4hJs,1,-250740
9dTh4hJs,0.1255,-250740
QdTh4hJs,1,-250740
9cTh4hJs,0.1255,-250740
QcTh4hJs,1,-250740
TdQh4hJs,1,-250740
TcQh4hJs,1,-250740
3dAh4hJs,0.425,-250740
3cAh4hJs,0.425,-250740
Ad3d4hJs,1,-250740
Jd5d4hJs,0.61,-250740
Ad5d4hJs,1,-250740
Td9d4hJs,0.7,-250740
QdTd4hJs,0.644,-250740
Ac3c4hJs,1,-250740
Jc5c4hJs,0.61,-250740
Ac5c4hJs,1,-250740
Tc9c4hJs,0.7,-250740
QcTc4hJs,0.644,-250740
Jh7h5hJs,0.065,-250740
Jh9h5hJs,0.355,-250740
9d9h5hJs,0.0068,-250740
9c9h5hJs,0.0068,-250740
QhTh5hJs,0.485,-250740
QdTh5hJs,1,-250740
QcTh5hJs,1,-250740
3dJh5hJs,0.34,-250740
4dJh5hJs,1,-250740
5dJh5hJs,0.34,-250740
9dJh5hJs,0.29,-250740
3cJh5hJs,0.34,-250740
4cJh5hJs,1,-250740
5cJh5hJs,0.34,-250740
9cJh5hJs,0.29,-250740
TdQh5hJs,1,-250740
TcQh5hJs,1,-250740
5dAh5hJs,0.0137,-250740
5cAh5hJs,0.0137,-250740
Jd3d5hJs,1,-250740
Ad3d5hJs,1,-250740
Jd4d5hJs,1,-250740
Qd4d5hJs,0.0092,-250740
Ad4d5hJs,1,-250740
Ad5d5hJs,1,-250740
Td8d5hJs,0.0051,-250740
Td9d5hJs,0.78,-250740
Jd9d5hJs,0.168,-250740
Jc9d5hJs,0.1562,-250740
QdTd5hJs,1,-250740
9cJd5hJs,0.1562,-250740
Jc3c5hJs,1,-250740
Ac3c5hJs,1,-250740
Jc4c5hJs,1,-250740
Qc4c5hJs,0.0092,-250740
Ac4c5hJs,1,-250740
Ac5c5hJs,1,-250740
Tc8c5hJs,0.0051,-250740
Tc9c5hJs,0.78,-250740
Jc9c5hJs,0.168,-250740
QcTc5hJs,1,-250740
Td7h6hJs,0.93,-250740
Tc7h6hJs,0.93,-250740
7cTh6hJs,0.95,-250740
9h8h7hJs,0.46,-250740
Th8h7hJs,1,-250740
Jh8h7hJs,1,-250740
Ah8h7hJs,1,-250740
Td8h7hJs,1,-250740
Jd8h7hJs,1,-250740
7c8h7hJs,0.81,-250740
Tc8h7hJs,1,-250740
Jc8h7hJs,1,-250740
Th9h7hJs,1,-250740
9d9h7hJs,1,-250740
Td9h7hJs,1,-250740
Jd9h7hJs,1,-250740
Qd9h7hJs,0.005,-250740
Ad9h7hJs,0.75,-250740
7c9h7hJs,0.99,-250740
9c9h7hJs,1,-250740
Tc9h7hJs,1,-250740
Jc9h7hJs,1,-250740
Qc9h7hJs,0.005,-250740
Ac9h7hJs,0.75,-250740
QhTh7hJs,0.07,-250740
8dTh7hJs,1,-250740
9dTh7hJs,1,-250740
QdTh7hJs,1,-250740
7cTh7hJs,1,-250740
8cTh7hJs,1,-250740
9cTh7hJs,1,-250740
QcTh7hJs,1,-250740
8dJh7hJs,0.96,-250740
7cJh7hJs,1,-250740
8cJh7hJs,0.96,-250740
TdQh7hJs,1,-250740
TcQh7hJs,1,-250740
8dAh7hJs,1,-250740
9dAh7hJs,0.2412,-250740
7cAh7hJs,0.04,-250740
8cAh7hJs,1,-250740
9cAh7hJs,0.2412,-250740
Td6d7hJs,0.8075,-250740
Td8d7hJs,1,-250740
Ad8d7hJs,0.7,-250740
Td9d7hJs,1,-250740
Ad9d7hJs,1,-250740
Tc9d7hJs,0.13,-250740
9cTd7hJs,0.13,-250740
7cJd7hJs,0.97,-250740
8c7c7hJs,0.81,-250740
9c7c7hJs,0.99,-250740
Tc7c7hJs,1,-250740
Jc7c7hJs,0.97,-250740
Qc7c7hJs,0.43,-250740
Ac7c7hJs,1,-250740
Tc8c7hJs,1,-250740
Ac8c7hJs,0.7,-250740
Tc9c7hJs,1,-250740
Ac9c7hJs,1,-250740
Th9h8hJs,1,-250740
Jh9h8hJs,1,-250740
Ah9h8hJs,1,-250740
9d9h8hJs,1,-250740
Td9h8hJs,1,-250740
Jd9h8hJs,1,-250740
9c9h8hJs,1,-250740
Tc9h8hJs,1,-250740
Jc9h8hJs,1,-250740
9dTh8hJs,1,-250740
7cTh8hJs,1,-250740
9cTh8hJs,1,-250740
9dJh8hJs,0.555,-250740
9cJh8hJs,0.555,-250740
9dAh8hJs,1,-250740
7cAh8hJs,1,-250740
9cAh8hJs,1,-250740
Jd3d8hJs,0.0033,-250740
Td9d8hJs,1,-250740
Jd9d8hJs,1,-250740
9c9d8hJs,1,-250740
Tc9d8hJs,1,-250740
Jc9d8hJs,1,-250740
9cTd8hJs,1,-250740
9cJd8hJs,1,-250740
Jc3c8hJs,0.0033,-250740
Tc7c8hJs,1,-250740
Ac7c8hJs,0.53,-250740
Tc9c8hJs,1,-250740
Jc9c8hJs,1,-250740
4dTh9hJs,0.7,-250740
5dTh9hJs,0.78,-250740
8dTh9hJs,1,-250740
9dTh9hJs,1,-250740
4cTh9hJs,0.7,-250740
5cTh9hJs,0.78,-250740
7cTh9hJs,1,-250740
8cTh9hJs,1,-250740
9cTh9hJs,1,-250740
3dJh9hJs,0.31,-250740
8dJh9hJs,1,-250740
3cJh9hJs,0.31,-250740
7cJh9hJs,0.03,-250740
8cJh9hJs,1,-250740
8dAh9hJs,1,-250740
8cAh9hJs,1,-250740
Td4d9hJs,0.1053,-250740
9d5d9hJs,0.01,-250740
9d8d9hJs,1,-250740
Td8d9hJs,1,-250740
Jd8d9hJs,1,-250740
Ad8d9hJs,0.155,-250740
9c8d9hJs,1,-250740
Tc8d9hJs,1,-250740
Jc8d9hJs,1,-250740
Ac8d9hJs,0.155,-250740
Td9d9hJs,1,-250740
8c9d9hJs,1,-250740
Tc9d9hJs,1,-250740
7cTd9hJs,0.13,-250740
8cTd9hJs,1,-250740
9cTd9hJs,1,-250740
8cJd9hJs,1,-250740
8cAd9hJs,0.155,-250740
Tc4c9hJs,0.1053,-250740
9c5c9hJs,0.01,-250740
9c7c9hJs,1,-250740
Tc7c9hJs,1,-250740
Ac7c9hJs,0.345,-250740
9c8c9hJs,1,-250740
Tc8c9hJs,1,-250740
Jc8c9hJs,1,-250740
Ac8c9hJs,0.155,-250740
Tc9c9hJs,1,-250740
3dQhThJs,1,-250740
4dQhThJs,1,-250740
5dQhThJs,1,-250740
3cQhThJs,1,-250740
4cQhThJs,1,-250740
5cQhThJs,1,-250740
7cQhThJs,0.34,-250740
Qd3dThJs,1,-250740
Qd4dThJs,1,-250740
Qd5dThJs,0.0324,-250740
9d8dThJs,1,-250740
9c8dThJs,1,-250740
7c9dThJs,0.13,-250740
8c9dThJs,1,-250740
9c9dThJs,1,-250740
Qc3cThJs,1,-250740
Qc4cThJs,1,-250740
Qc5cThJs,0.0324,-250740
8c7cThJs,1,-250740
9c7cThJs,1,-250740
9c8cThJs,1,-250740
9d3dJhJs,0.005,-250740
9d8dJhJs,1,-250740
7c8dJhJs,0.6,-250740
9c8dJhJs,1,-250740
8c9dJhJs,1,-250740
9c3cJhJs,0.005,-250740
8c7cJhJs,0.6,-250740
9c8cJhJs,1,-250740
Td3dQhJs,1,-250740
Td4dQhJs,0.2366,-250740
Tc3cQhJs,1,-250740
Tc4cQhJs,0.2366,-250740
9d8dAhJs,1,-250740
9c8dAhJs,1,-250740
8c9dAhJs,1,-250740
7c5cAhJs,0.2891,-250740
8c7cAhJs,1,-250740
9c7cAhJs,1,-250740
9c8cAhJs,1,-250740
QdTd3dJs,1,-250740
QcTd3dJs,1,-250740
5cJd3dJs,1,-250740
TcQd3dJs,1,-250740
4cAd3dJs,1,-250740
5cAd3dJs,1,-250740
Ac4c3dJs,1,-250740
Jc5c3dJs,1,-250740
Ac5c3dJs,1,-250740
QcTc3dJs,1,-250740
Jd5d4dJs,0.4109,-250740
Ad5d4dJs,1,-250740
Jc5d4dJs,0.4109,-250740
QdTd4dJs,1,-250740
9cTd4dJs,0.1293,-250740
QcTd4dJs,1,-250740
5cJd4dJs,0.415,-250740
5cQd4dJs,0.0039,-250740
TcQd4dJs,1,-250740
3cAd4dJs,1,-250740
5cAd4dJs,1,-250740
Ac3c4dJs,1,-250740
Jc5c4dJs,0.415,-250740
Ac5c4dJs,1,-250740
Tc9c4dJs,0.6965,-250740
QcTc4dJs,1,-250740
9c9d5dJs,0.0048,-250740
QdTd5dJs,1,-250740
QcTd5dJs,1,-250740
3cJd5dJs,1,-250740
4cJd5dJs,0.415,-250740
TcQd5dJs,1,-250740
3cAd5dJs,1,-250740
4cAd5dJs,1,-250740
Jc3c5dJs,1,-250740
Ac3c5dJs,1,-250740
Jc4c5dJs,0.415,-250740
Qc4c5dJs,0.0039,-250740
Ac4c5dJs,1,-250740
Tc9c5dJs,0.78,-250740
QcTc5dJs,1,-250740
7cTd6dJs,0.95,-250740
Tc7c6dJs,1,-250740
Td9d8dJs,1,-250740
Jd9d8dJs,1,-250740
Ad9d8dJs,0.9,-250740
9c9d8dJs,1,-250740
Tc9d8dJs,1,-250740
Jc9d8dJs,1,-250740
Ac9d8dJs,0.9,-250740
7cTd8dJs,1,-250740
9cTd8dJs,1,-250740
9cJd8dJs,1,-250740
7cAd8dJs,0.915,-250740
9cAd8dJs,0.9,-250740
Tc7c8dJs,1,-250740
Ac7c8dJs,0.915,-250740
Tc9c8dJs,1,-250740
Jc9c8dJs,1,-250740
Ac9c8dJs,0.9,-250740
4cTd9dJs,0.6965,-250740
5cTd9dJs,0.78,-250740
7cTd9dJs,1,-250740
8cTd9dJs,1,-250740
9cTd9dJs,1,-250740
7cJd9dJs,0.985,-250740
8cJd9dJs,1,-250740
7cAd9dJs,0.0144,-250740
8cAd9dJs,0.9,-250740
Tc4c9dJs,0.1293,-250740
9c5c9dJs,0.0048,-250740
9c7c9dJs,1,-250740
Tc7c9dJs,1,-250740
Jc7c9dJs,0.985,-250740
Ac7c9dJs,0.0144,-250740
9c8c9dJs,1,-250740
Tc8c9dJs,1,-250740
Jc8c9dJs,1,-250740
Ac8c9dJs,0.9,-250740
Tc9c9dJs,1,-250740
3cQdTdJs,1,-250740
4cQdTdJs,1,-250740
5cQdTdJs,1,-250740
Qc3cTdJs,1,-250740
Qc4cTdJs,1,-250740
Qc5cTdJs,1,-250740
8c7cTdJs,1,-250740
9c7cTdJs,1,-250740
9c8cTdJs,1,-250740
5c4cJdJs,0.4109,-250740
9c7cJdJs,0.985,-250740
9c8cJdJs,1,-250740
Tc3cQdJs,1,-250740
Tc4cQdJs,1,-250740
Tc5cQdJs,1,-250740
8c7cAdJs,0.915,-250740
9c7cAdJs,0.0144,-250740
9c8cAdJs,0.9,-250740
QcTc3cJs,1,-250740
Jc5c4cJs,0.4109,-250740
Ac5c4cJs,1,-250740
QcTc4cJs,1,-250740
QcTc5cJs,1,-250740
Tc8c7cJs,1,-250740
Ac8c7cJs,0.915,-250740
Tc9c7cJs,1,-250740
Jc9c7cJs,0.985,-250740
Ac9c7cJs,0.0144,-250740
Tc9c8cJs,1,-250740
Jc9c8cJs,1,-250740
Ac9c8cJs,0.9,-250740
Ad4h3hAs,0.85,-250741
Ac4h3hAs,0.85,-250741
Ad5h3hAs,1,-250736
Ac5h3hAs,1,-250736
Ah7h3hAs,0.4691,-250741
Ad7h3hAs,1,-250737
Ac7h3hAs,1,-250737
Ah8h3hAs,1,-250732
Ah9h3hAs,1,-250738
Ad9h3hAs,1,-250743
Ac9h3hAs,1,-250743
JhTh3hAs,0.025,-250739
AhTh3hAs,0.8613,-250737
AdTh3hAs,1,-250739
AcTh3hAs,1,-250739
AhJh3hAs,1,-250739
TdJh3hAs,0.67,-250741
AdJh3hAs,1,-250738
TcJh3hAs,0.67,-250741
AcJh3hAs,1,-250738
AhQh3hAs,1,-250734
5dQh3hAs,1,-250738
5cQh3hAs,1,-250738
2dAh3hAs,1,-250740
3dAh3hAs,1,-250741
4dAh3hAs,1,-250735
5dAh3hAs,1,-250740
JdAh3hAs,0.295,-250740
QdAh3hAs,0.23,-250737
AdAh3hAs,0.1694,-250740
2cAh3hAs,1,-250740
3cAh3hAs,1,-250741
4cAh3hAs,1,-250735
5cAh3hAs,1,-250740
JcAh3hAs,0.295,-250740
QcAh3hAs,0.23,-250737
AcAh3hAs,0.1694,-250740
Ad4d3hAs,1,-250743
Ac4d3hAs,1,-250743
Qd5d3hAs,1,-250736
Ad9d3hAs,1,-250742
Ac9d3hAs,1,-250742
AdTd3hAs,1,-250741
AcTd3hAs,1,-250741
AdJd3hAs,1,-250738
AcJd3hAs,1,-250738
4cAd3hAs,1,-250743
7cAd3hAs,1,-250738
9cAd3hAs,1,-250742
TcAd3hAs,1,-250741
JcAd3hAs,1,-250738
Ac4c3hAs,1,-250743
Qc5c3hAs,1,-250736
Ac7c3hAs,1,-250738
Ac9c3hAs,1,-250742
AcTc3hAs,1,-250741
AcJc3hAs,1,-250738
Qh5h4hAs,0.495,-250743
Qd5h4hAs,1,-250739
Qc5h4hAs,1,-250739
Ad7h4hAs,0.6206,-250742
Ac7h4hAs,0.6206,-250742
Ad9h4hAs,1,-250741
Ac9h4hAs,1,-250741
AdTh4hAs,0.275,-250737
AcTh4hAs,0.275,-250737
AhJh4hAs,0.065,-250731
TdJh4hAs,0.735,-250740
AdJh4hAs,0.15,-250745
TcJh4hAs,0.735,-250740
AcJh4hAs,0.15,-250745
AhQh4hAs,0.69,-250733
2dAh4hAs,1,-250736
3dAh4hAs,0.795,-250741
5dAh4hAs,1,-250733
9dAh4hAs,0.3131,-250738
JdAh4hAs,1,-250740
QdAh4hAs,1,-250737
2cAh4hAs,1,-250736
3cAh4hAs,0.795,-250741
5cAh4hAs,1,-250733
9cAh4hAs,0.3131,-250738
JcAh4hAs,1,-250740
QcAh4hAs,1,-250737
Ad3d4hAs,1,-250738
Ac3d4hAs,1,-250738
Qd5d4hAs,1,-250739
Ad9d4hAs,1,-250738
Ac9d4hAs,1,-250738
JdTd4hAs,1,-250739
AdTd4hAs,0.295,-250741
JcTd4hAs,0.99,-250739
AcTd4hAs,0.295,-250741
AdJd4hAs,1,-250739
TcJd4hAs,0.99,-250739
AcJd4hAs,1,-250739
3cAd4hAs,1,-250738
9cAd4hAs,1,-250738
TcAd4hAs,0.295,-250741
JcAd4hAs,1,-250739
Ac3c4hAs,1,-250738
Qc5c4hAs,1,-250739
Ac9c4hAs,1,-250738
JcTc4hAs,1,-250739
AcTc4hAs,0.295,-250741
AcJc4hAs,1,-250739
JhTh5hAs,1,-250747
JdTh5hAs,0.38,-250743
AdTh5hAs,0.7,-250739
JcTh5hAs,0.38,-250743
AcTh5hAs,0.7,-250739
AhJh5hAs,0.3911,-250733
TdJh5hAs,1,-250741
AdJh5hAs,1,-250739
TcJh5hAs,1,-250741
AcJh5hAs,1,-250739
3dQh5hAs,0.1382,-250739
3cQh5hAs,0.1382,-250739
2dAh5hAs,1,-250742
3dAh5hAs,0.61,-250743
4dAh5hAs,0.96,-250741
5dAh5hAs,1,-250739
9dAh5hAs,0.535,-250736
QdAh5hAs,1,-250737
2cAh5hAs,1,-250742
3cAh5hAs,0.61,-250743
4cAh5hAs,0.96,-250741
5cAh5hAs,1,-250739
9cAh5hAs,0.535,-250736
QcAh5hAs,1,-250737
Qd3d5hAs,0.82,-250739
Ad3d5hAs,0.39,-250741
Ac3d5hAs,0.39,-250741
Qd4d5hAs,1,-250742
Ad9d5hAs,1,-250737
Ac9d5hAs,1,-250737
JdTd5hAs,0.095,-250742
AdTd5hAs,0.2343,-250740
JcTd5hAs,0.095,-250742
AcTd5hAs,0.2343,-250740
AdJd5hAs,1,-250739
TcJd5hAs,0.095,-250742
AcJd5hAs,1,-250739
3cAd5hAs,0.39,-250741
7cAd5hAs,1,-250738
9cAd5hAs,1,-250737
TcAd5hAs,0.2343,-250740
JcAd5hAs,1,-250739
Qc3c5hAs,0.82,-250739
Ac3c5hAs,0.39,-250741
Qc4c5hAs,1,-250742
Ac7c5hAs,1,-250738
Ac9c5hAs,1,-250737
JcTc5hAs,0.095,-250742
AcTc5hAs,0.2343,-250740
AcJc5hAs,1,-250739
Ah8h7hAs,0.01,-250630
7c8h7hAs,0.885,-250750
Ah9h7hAs,0.075,-250732
Ad9h7hAs,0.85,-250741
7c9h7hAs,0.025,-250715
Ac9h7hAs,0.85,-250741
JdTh7hAs,1,-250739
7cTh7hAs,1,-250736
JcTh7hAs,1,-250739
AhJh7hAs,0.1058,-250744
TdJh7hAs,0.315,-250741
AdJh7hAs,0.48,-250735
7cJh7hAs,1,-250741
TcJh7hAs,0.315,-250741
AcJh7hAs,0.48,-250735
AhQh7hAs,0.2088,-250741
7cQh7hAs,0.1375,-250741
2dAh7hAs,0.1365,-250740
QdAh7hAs,0.1853,-250739
2cAh7hAs,0.1365,-250740
7cAh7hAs,1,-250744
QcAh7hAs,0.1853,-250739
Ad3d7hAs,1,-250737
Ac3d7hAs,1,-250737
Ad4d7hAs,1,-250738
Ac4d7hAs,1,-250738
Ad5d7hAs,1,-250741
Ac5d7hAs,1,-250741
Ad9d7hAs,1,-250742
9c9d7hAs,0.0039,0
Ac9d7hAs,1,-250742
JdTd7hAs,1,-250739
7cTd7hAs,0.0057,-250741
JcTd7hAs,1,-250739
AdJd7hAs,0.175,-250739
TcJd7hAs,1,-250739
AcJd7hAs,0.175,-250739
3cAd7hAs,1,-250737
4cAd7hAs,1,-250738
5cAd7hAs,1,-250741
9cAd7hAs,1,-250742
JcAd7hAs,0.175,-250739
Ac3c7hAs,1,-250737
Ac4c7hAs,1,-250738
Ac5c7hAs,1,-250741
8c7c7hAs,0.51,-250736
Tc7c7hAs,0.565,-250741
Jc7c7hAs,1,-250739
Qc7c7hAs,1,-250748
Ac9c7hAs,1,-250742
JcTc7hAs,1,-250739
AcJc7hAs,0.175,-250739
Ah9h8hAs,0.98,-250739
JhTh8hAs,1,-250745
JdTh8hAs,1,-250741
JcTh8hAs,1,-250741
TdJh8hAs,1,-250740
JdJh8hAs,0.0029,0
TcJh8hAs,1,-250740
JcJh8hAs,0.0029,0
JdTd8hAs,1,-250737
JcTd8hAs,1,-250737
TcJd8hAs,1,-250737
JcTc8hAs,1,-250737
9dTh9hAs,1,-250743
9cTh9hAs,1,-250743
9dJh9hAs,1,-250739
9cJh9hAs,1,-250739
2dAh9hAs,0.3539,-250738
3dAh9hAs,1,-250743
4dAh9hAs,0.555,-250739
9dAh9hAs,1,-250739
2cAh9hAs,0.3539,-250738
3cAh9hAs,1,-250743
4cAh9hAs,0.555,-250739
9cAh9hAs,1,-250739
Ad3d9hAs,0.14,-250737
Ac3d9hAs,0.14,-250737
Ad4d9hAs,1,-250742
Ac4d9hAs,1,-250742
Ad5d9hAs,1,-250737
Ac5d9hAs,1,-250737
Td9d9hAs,1,-250740
Jd9d9hAs,1,-250740
Tc9d9hAs,1,-250740
Jc9d9hAs,1,-250740
9cTd9hAs,1,-250740
9cJd9hAs,1,-250740
3cAd9hAs,0.14,-250737
4cAd9hAs,1,-250742
5cAd9hAs,1,-250737
7cAd9hAs,1,-250743
Ac3c9hAs,0.14,-250737
Ac4c9hAs,1,-250742
Ac5c9hAs,1,-250737
Ac7c9hAs,1,-250743
Tc9c9hAs,1,-250740
Jc9c9hAs,1,-250740
4dJhThAs,1,-250742
8dJhThAs,1,-250739
4cJhThAs,1,-250742
7cJhThAs,0.53,-250746
8cJhThAs,1,-250739
3dAhThAs,0.365,-250741
8dAhThAs,0.395,-250740
3cAhThAs,0.365,-250741
8cAhThAs,0.395,-250740
Ad3dThAs,0.94,-250747
Ac3dThAs,0.94,-250747
Ad4dThAs,1,-250740
Ac4dThAs,1,-250740
Jd5dThAs,0.52,-250740
Jc5dThAs,0.52,-250740
Jd8dThAs,1,-250737
Jc8dThAs,1,-250737
Jd9dThAs,1,-250741
9c9dThAs,1,-250738
Jc9dThAs,1,-250741
5cJdThAs,0.52,-250740
7cJdThAs,1,-250740
8cJdThAs,1,-250737
9cJdThAs,1,-250741
3cAdThAs,0.94,-250747
4cAdThAs,1,-250740
7cAdThAs,0.1741,-250742
Ac3cThAs,0.94,-250747
Ac4cThAs,1,-250740
Jc5cThAs,0.52,-250740
Jc7cThAs,1,-250740
Ac7cThAs,0.1741,-250742
Jc8cThAs,1,-250737
Jc9cThAs,1,-250741
3dAhJhAs,1,-250742
3cAhJhAs,1,-250742
Ad3dJhAs,1,-250739
Ac3dJhAs,1,-250739
Ad4dJhAs,1,-250740
Ac4dJhAs,1,-250740
Td5dJhAs,1,-250740
Jd5dJhAs,0.0013,-250691
Tc5dJhAs,1,-250740
Jc5dJhAs,0.0013,-250691
Td8dJhAs,1,-250738
Tc8dJhAs,1,-250738
9c9dJhAs,1,-250740
5cTdJhAs,1,-250740
7cTdJhAs,1,-250740
8cTdJhAs,1,-250738
5cJdJhAs,0.0013,-250691
3cAdJhAs,1,-250739
4cAdJhAs,1,-250740
7cAdJhAs,0.445,-250739
Ac3cJhAs,1,-250739
Ac4cJhAs,1,-250740
Tc5cJhAs,1,-250740
Jc5cJhAs,0.0013,-250691
Tc7cJhAs,1,-250740
Ac7cJhAs,0.445,-250739
Tc8cJhAs,1,-250738
5d4dQhAs,1,-250741
5c4cQhAs,1,-250741
4d2dAhAs,1,-250741
5d2dAhAs,1,-250736
9d2dAhAs,1,-250740
4c2dAhAs,1,-250741
5c2dAhAs,1,-250736
7c2dAhAs,1,-250741
9c2dAhAs,1,-250740
4d3dAhAs,1,-250738
5d3dAhAs,1,-250741
9d3dAhAs,1,-250740
4c3dAhAs,1,-250738
5c3dAhAs,1,-250741
9c3dAhAs,1,-250740
9d4dAhAs,1,-250737
Qd4dAhAs,0.465,-250742
2c4dAhAs,1,-250741
3c4dAhAs,1,-250738
7c4dAhAs,1,-250742
9c4dAhAs,1,-250737
Qc4dAhAs,0.465,-250742
9d5dAhAs,1,-250745
Qd5dAhAs,1,-250741
2c5dAhAs,1,-250736
3c5dAhAs,1,-250741
7c5dAhAs,1,-250731
9c5dAhAs,1,-250745
Qc5dAhAs,1,-250741
2c9dAhAs,1,-250740
3c9dAhAs,1,-250740
4c9dAhAs,1,-250737
5c9dAhAs,1,-250745
7c9dAhAs,1,-250740
9c9dAhAs,0.2548,-250748
4cQdAhAs,0.465,-250742
5cQdAhAs,1,-250741
4c2cAhAs,1,-250741
5c2cAhAs,1,-250736
7c2cAhAs,1,-250741
9c2cAhAs,1,-250740
4c3cAhAs,1,-250738
5c3cAhAs,1,-250741
9c3cAhAs,1,-250740
7c4cAhAs,1,-250742
9c4cAhAs,1,-250737
Qc4cAhAs,0.465,-250742
7c5cAhAs,1,-250731
9c5cAhAs,1,-250745
Qc5cAhAs,1,-250741
9c7cAhAs,1,-250740
Ad4d3dAs,1,-250740
Ac4d3dAs,1,-250740
Ad5d3dAs,0.41,-250741
